"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
-0.6990277171134949,0.6038104891777039,-0.2132536023855209,-0.6990277416699765,0.6038104989716525,-0.213253599517984,8.0,2.0,31082.0,0.9480000000000001,836355454.0,836355454.0,-13.0
-0.6937599778175354,0.5992602705955505,0.04804440960288048,-0.6937599563562469,0.5992602588464755,0.04804440783102244,16.0,3.0,31082.0,0.918,836355456.0,836355456.0,3.0
-0.6907584071159363,0.5968781113624573,-0.1774523705244064,-0.690758409712571,0.5968781092641675,-0.1774523657001867,9.0,4.0,31083.0,0.93,836355458.0,836355458.0,-11.0
-0.6255376935005188,0.5407121777534485,0.07233926653862,-0.6255376667240453,0.5407121767026266,0.07233926648055629,21.0,5.0,31084.0,0.8300000000000001,836355461.0,836355461.0,5.0
-0.7082619071006775,0.6124346852302551,-0.1482998728752136,-0.7082619001361413,0.6124346728638104,-0.1482998728581389,15.0,6.0,31085.0,0.9480000000000001,836355463.0,836355463.0,-9.0
-0.6891177892684937,0.5960909724235535,0.111876055598259,-0.6891177748610549,0.5960909663680996,0.1118760572459254,16.0,7.0,31086.0,0.918,836355465.0,836355465.0,7.0
-0.6965193152427673,0.6027058959007263,-0.1130947470664978,-0.6965193230188949,0.6027059067488341,-0.1130947506799769,21.0,8.0,31087.0,0.928,836355467.0,836355467.0,-7.0
-0.7155169248580933,0.6191447377204895,0.1498642116785049,-0.7155169385321208,0.6191447544671392,0.1498642175085412,11.0,9.0,31087.0,0.9580000000000001,836355470.0,836355470.0,9.0
-0.6974676847457886,0.6037394404411316,-0.08070621639490128,-0.6974676916616422,0.6037394516669659,-0.08070621778433147,13.0,10.0,31088.0,0.926,836355472.0,836355472.0,-5.0
-0.6990379095077515,0.6053121089935303,0.1797420680522919,-0.6990379234821913,0.6053121248542834,0.1797420736447052,10.0,11.0,31089.0,0.9420000000000001,836355474.0,836355474.0,11.0
-0.7019803524017334,0.6080744862556458,-0.04867243766784668,-0.7019803663794856,0.6080744681942609,-0.04867243930593776,15.0,12.0,31090.0,0.93,836355477.0,836355477.0,-3.0
-0.6715691089630127,0.5819365978240967,0.2051553577184677,-0.6715691094052136,0.5819366021442676,0.2051553615616049,15.0,13.0,31091.0,0.912,836355479.0,836355479.0,13.0
-0.6860029101371765,0.5946536064147949,-0.01584678515791893,-0.6860028894431599,0.5946536093217392,-0.01584678504505343,42.0,14.0,31092.0,0.908,836355481.0,836355481.0,-1.0
-0.690464198589325,0.598520815372467,0.2448428124189377,-0.6904641927586055,0.5985208381040585,0.2448428166669846,21.0,15.0,31092.0,0.9460000000000001,836355484.0,836355484.0,15.0
-0.6881698369979858,0.5982168912887573,-0.2443251758813858,-0.6881698402913996,0.5982169155304241,-0.2443251785767796,11.0,0.0,31100.0,0.9440000000000001,836355504.0,836355504.0,-15.0
-0.6941217184066772,0.6036035418510437,0.01605621352791786,-0.6941217254362038,0.60360353566886,0.01605621392230083,25.0,1.0,31101.0,0.92,836355507.0,836355507.0,1.0
-0.6983860731124878,0.6075258851051331,-0.2137034982442856,-0.6983860774598609,0.6075258843890755,-0.2137035016266718,10.0,2.0,31102.0,0.9500000000000001,836355509.0,836355509.0,-13.0
-0.7066255211830139,0.6149100661277771,0.04909112676978111,-0.7066255405126888,0.6149100802144588,0.04909112695588131,14.0,3.0,31103.0,0.9380000000000001,836355511.0,836355511.0,3.0
-0.6975567936897278,0.6070184111595154,-0.1797420680522919,-0.6975567816102214,0.6070183880176047,-0.1797420736447052,8.0,4.0,31103.0,0.9420000000000001,836355514.0,836355514.0,-11.0
-0.599602222442627,0.5219616293907166,0.0695502832531929,-0.599602218761113,0.5219616244814781,0.06955028271263122,24.0,5.0,31104.0,0.798,836355516.0,836355516.0,5.0
-0.7061197757720947,0.6149032115936279,-0.1482998728752136,-0.7061197892047077,0.6149032371062614,-0.1482998728581389,18.0,6.0,31105.0,0.9480000000000001,836355518.0,836355518.0,-9.0
-0.6855360269546509,0.5971888899803162,0.1116323173046112,-0.6855360271915729,0.5971888988213958,0.1116323185591151,13.0,7.0,31106.0,0.916,836355520.0,836355520.0,7.0
-0.6959078311920166,0.6064376831054688,-0.1133384928107262,-0.695907819313981,0.6064377081330896,-0.1133384893667872,24.0,8.0,31107.0,0.93,836355523.0,836355523.0,-7.0
-0.7102648019790649,0.6191670298576355,0.1492384821176529,-0.7102648040835058,0.6191670083850231,0.1492384796483803,11.0,9.0,31108.0,0.9540000000000001,836355525.0,836355525.0,9.0
-0.689348578453064,0.6009334921836853,-0.08000896871089935,-0.6893486032431624,0.6009334968458915,-0.0800089718423502,14.0,10.0,31108.0,0.918,836355527.0,836355527.0,-5.0
-0.6924817562103271,0.6038775444030762,0.1785972267389297,-0.6924817455303974,0.6038775250267606,0.1785972196724459,11.0,11.0,31109.0,0.936,836355530.0,836355530.0,11.0
-0.7058737874031067,0.6157729029655457,-0.04909112676978111,-0.7058737589508025,0.615772927042807,-0.04909112695588131,14.0,12.0,31110.0,0.9380000000000001,836355532.0,836355532.0,-3.0
-0.6695336699485779,0.5842772722244263,0.2051553577184677,-0.6695336801525364,0.5842772704495086,0.2051553615616049,18.0,13.0,31111.0,0.912,836355534.0,836355534.0,13.0
-0.682416558265686,0.5957295298576355,-0.01581188105046749,-0.6824165433303565,0.5957295072703475,-0.01581188023217886,55.0,14.0,31112.0,0.906,836355537.0,836355537.0,-1.0
-0.6853556632995605,0.5985060930252075,0.2438075393438339,-0.6853556514293199,0.5985060686875112,0.2438075404865745,21.0,15.0,31113.0,0.9420000000000001,836355539.0,836355539.0,15.0
-0.6859726309776306,0.6007351875305176,-0.2443251758813858,-0.6859726433851324,0.6007351659763551,-0.2443251785767796,11.0,0.0,31121.0,0.9440000000000001,836355560.0,836355560.0,-15.0
-0.6888964772224426,0.6035081744194031,0.01598640345036983,-0.6888964640998946,0.6035081578805127,0.0159864042965517,25.0,1.0,31122.0,0.916,836355562.0,836355562.0,1.0
-0.6976202726364136,0.6113659143447876,-0.2141534090042114,-0.6976202816836858,0.6113658988299355,-0.2141534037353595,8.0,2.0,31123.0,0.9520000000000001,836355564.0,836355564.0,-13.0
-0.7014706134796143,0.6147401928901672,0.04888178408145905,-0.7014706418419683,0.6147401970847197,0.04888178313090954,15.0,3.0,31123.0,0.934,836355567.0,836355567.0,3.0
-0.6938509941101074,0.6082767844200134,-0.1793604493141174,-0.6938509839551195,0.6082767782943218,-0.1793604556539521,8.0,4.0,31124.0,0.9400000000000001,836355569.0,836355569.0,-11.0
-0.6096687912940979,0.5346651673316956,0.07094477117061615,-0.6096687676402494,0.5346651594422982,0.07094477459659375,23.0,5.0,31125.0,0.8140000000000001,836355571.0,836355571.0,5.0
-0.6875270009040833,0.6031572818756104,-0.1448583155870438,-0.687526979031173,0.603157294399745,-0.1448583146272538,17.0,6.0,31126.0,0.926,836355573.0,836355573.0,-9.0
-0.6863266229629517,0.6023162603378296,0.1121197938919067,-0.6863266447358698,0.6023162691523489,0.1121197959327357,16.0,7.0,31127.0,0.92,836355576.0,836355576.0,7.0
-0.7011393904685974,0.6155324578285217,-0.114557184278965,-0.7011393691814549,0.6155324823699937,-0.1145571828008386,22.0,8.0,31128.0,0.9400000000000001,836355578.0,836355578.0,-7.0
-0.7228332161903381,0.6348010301589966,0.1523671746253967,-0.722833244598456,0.6348010289292854,0.1523671689491849,9.0,9.0,31129.0,0.974,836355580.0,836355580.0,9.0
-0.6826503276824951,0.5995119214057922,-0.07948603481054306,-0.6826503211174431,0.5995118922414675,-0.07948603738586425,19.0,10.0,31129.0,0.912,836355583.0,836355583.0,-5.0
-0.6843640804290771,0.6012285351753235,0.177070751786232,-0.6843640821277677,0.6012285367470845,0.1770707477094336,11.0,11.0,31130.0,0.928,836355585.0,836355585.0,11.0
-0.7051123380661011,0.6196743845939636,-0.0491957999765873,-0.7051123361449538,0.6196744038524657,-0.0491957988683672,14.0,12.0,31131.0,0.9400000000000001,836355587.0,836355587.0,-3.0
-0.6717783808708191,0.5905873775482178,0.206505075097084,-0.6717784083261894,0.5905873576732246,0.2065050678876681,15.0,13.0,31132.0,0.918,836355590.0,836355590.0,13.0
-0.6907397508621216,0.6074708104133606,-0.01605621352791786,-0.6907397590782615,0.6074708085356751,-0.01605621392230083,33.0,14.0,31133.0,0.92,836355592.0,836355592.0,-1.0
-0.6890649795532227,0.6059979200363159,0.2458780854940414,-0.689064952181368,0.6059979002711291,0.2458780928473947,20.0,15.0,31133.0,0.9500000000000001,836355594.0,836355594.0,15.0
-0.6925647854804993,0.610792875289917,-0.2474310100078583,-0.6925647890182743,0.6107928533706339,-0.2474310071180098,7.0,0.0,31141.0,0.9560000000000001,836355615.0,836355615.0,-15.0
-0.6957828402519226,0.6138468384742737,0.01619583368301392,-0.6957828221674421,0.6138468533474096,0.0161958331737991,23.0,1.0,31142.0,0.928,836355617.0,836355617.0,1.0
-0.6998652815818787,0.6176657676696777,-0.2155031114816666,-0.6998652560058128,0.6176657939288629,-0.2155031100614227,12.0,2.0,31143.0,0.9580000000000001,836355619.0,836355619.0,-13.0
-0.6963256001472473,0.6145418286323547,0.04867243766784668,-0.6963255757907411,0.6145418506104386,0.04867243930593776,15.0,3.0,31143.0,0.93,836355622.0,836355622.0,3.0
-0.6946669816970825,0.6132937669754028,-0.1801236867904663,-0.694666978727633,0.6132937667847577,-0.1801236916354583,8.0,4.0,31144.0,0.9440000000000001,836355624.0,836355624.0,-11.0
-0.6137721538543701,0.5420656204223633,0.07164201885461807,-0.6137721754633314,0.542065621046161,0.07164202053857502,22.0,5.0,31145.0,0.8220000000000001,836355626.0,836355626.0,5.0
-0.6913388967514038,0.6107851266860962,-0.1461097896099091,-0.6913389109460429,0.6107851008141301,-0.1461097903475757,16.0,6.0,31146.0,0.934,836355629.0,836355629.0,-9.0
-0.6827325820922852,0.6033937335014343,0.111876055598259,-0.6827325525068362,0.6033937433903391,0.1118760572459254,16.0,7.0,31147.0,0.918,836355631.0,836355631.0,7.0
-0.6989864706993103,0.617976188659668,-0.114557184278965,-0.6989864882697797,0.6179761654667728,-0.1145571828008386,19.0,8.0,31148.0,0.9400000000000001,836355633.0,836355633.0,-7.0
-0.7235723733901978,0.6399376392364502,0.1529929041862488,-0.7235723679287998,0.6399376523036727,0.1529929068093458,8.0,9.0,31149.0,0.978,836355636.0,836355636.0,9.0
-0.6805534958839417,0.6018911600112915,-0.07948603481054306,-0.6805534751429811,0.6018911341193727,-0.07948603738586425,19.0,10.0,31149.0,0.912,836355638.0,836355638.0,-5.0
-0.6837316155433655,0.604914665222168,0.1774523705244064,-0.6837316240943646,0.6049146420121518,0.1774523657001867,11.0,11.0,31150.0,0.93,836355640.0,836355640.0,11.0
-0.6999537348747253,0.619484543800354,-0.04898645356297493,-0.6999537178201601,0.6194845600432807,-0.04898645504339542,14.0,12.0,31151.0,0.936,836355643.0,836355643.0,-3.0
-0.6799262762069702,0.6019712090492249,0.209654375910759,-0.6799262657043241,0.6019711895445301,0.2096543826484822,14.0,13.0,31152.0,0.932,836355645.0,836355645.0,13.0
-0.6990939974784851,0.6191589832305908,-0.01630054786801338,-0.6990940071788888,0.6191589951491451,-0.0163005476124228,15.0,14.0,31153.0,0.934,836355647.0,836355647.0,-1.0
-0.6869454383850098,0.608399510383606,0.2458780854940414,-0.6869454267336706,0.6083994938750552,0.2458780928473947,20.0,15.0,31153.0,0.9500000000000001,836355649.0,836355649.0,15.0
-0.6906425356864929,0.6129655838012695,-0.2474310100078583,-0.6906425121662266,0.6129655921055366,-0.2474310071180098,7.0,0.0,31159.0,0.9560000000000001,836355670.0,836355670.0,-15.0
-0.6953462958335876,0.6173573136329651,0.01623073779046535,-0.6953463034213961,0.6173573369310579,0.01623073798667367,30.0,1.0,31160.0,0.93,836355672.0,836355672.0,1.0
-0.6862650513648987,0.6095088124275208,-0.2119038999080658,-0.6862650446918048,0.6095088420066294,-0.2119038931919209,12.0,2.0,31161.0,0.9420000000000001,836355675.0,836355675.0,-13.0
-0.6853253245353699,0.6088882684707642,0.04804440960288048,-0.6853253516130986,0.6088882469817833,0.04804440783102244,16.0,3.0,31162.0,0.918,836355677.0,836355677.0,3.0
-0.7015427947044373,0.6232969164848328,-0.1824133992195129,-0.7015428113752415,0.623296907951097,-0.1824133995799768,8.0,4.0,31162.0,0.9560000000000001,836355679.0,836355679.0,-11.0
-0.6120662093162537,0.5439911484718323,0.07164201885461807,-0.6120662000499358,0.5439911650473586,0.07164202053857502,22.0,5.0,31163.0,0.8220000000000001,836355682.0,836355682.0,5.0
-0.6982742547988892,0.6208292245864868,-0.1479870080947876,-0.6982742661839993,0.6208292002262734,-0.1479870039280584,15.0,6.0,31164.0,0.9460000000000001,836355684.0,836355684.0,-9.0
-0.6793502569198608,0.6042163968086243,0.1116323173046112,-0.6793502715899897,0.6042163800690309,0.1116323185591151,16.0,7.0,31165.0,0.916,836355686.0,836355686.0,7.0
-0.6881431937217712,0.6122519969940186,-0.1130947470664978,-0.6881432091578578,0.6122519914696551,-0.1130947506799769,21.0,8.0,31166.0,0.928,836355689.0,836355689.0,-7.0
-0.7187188267707825,0.6394556164741516,0.1523671746253967,-0.7187188351232944,0.639455613678874,0.1523671689491849,9.0,9.0,31166.0,0.974,836355691.0,836355691.0,9.0
-0.6920537948608398,0.6159477233886719,-0.08105484396219254,-0.6920538130236347,0.6159477515744153,-0.0810548407553221,13.0,10.0,31167.0,0.93,836355693.0,836355693.0,-5.0
-0.6832941770553589,0.6083651781082153,0.1778339892625809,-0.68329415421572,0.6083651642387444,0.1778339836909398,11.0,11.0,31168.0,0.932,836355696.0,836355696.0,11.0
-0.6950211524963379,0.6190237402915955,-0.04877711087465286,-0.6950211752494022,0.6190237147122276,-0.04877711121842365,15.0,12.0,31169.0,0.932,836355698.0,836355698.0,-3.0
-0.6663917303085327,0.5937333703041077,0.2060551643371582,-0.6663917349448053,0.5937333780856938,0.2060551657789804,15.0,13.0,31170.0,0.916,836355700.0,836355700.0,13.0
-0.697145402431488,0.6213521957397461,-0.01630054786801338,-0.6971454151401506,0.6213522047088933,-0.0163005476124228,20.0,14.0,31171.0,0.934,836355702.0,836355702.0,-1.0
-0.686366081237793,0.6119597554206848,0.2463957369327545,-0.6863660697732323,0.6119597715861497,0.2463957309375998,19.0,15.0,31172.0,0.9520000000000001,836355705.0,836355705.0,15.0
-0.6942601799964905,0.6205222010612488,-0.2495015561580658,-0.6942601503477643,0.6205222118963443,-0.24950155947883,7.0,0.0,31179.0,0.964,836355725.0,836355725.0,-15.0
-0.6946778297424316,0.621113657951355,0.01626564189791679,-0.6946778127920592,0.6211136492452557,0.01626564279954823,22.0,1.0,31180.0,0.932,836355728.0,836355728.0,1.0
-0.6943008899688721,0.6209946870803833,-0.2150532007217407,-0.6943008667430108,0.6209947054437273,-0.215053207952735,10.0,2.0,31181.0,0.9560000000000001,836355730.0,836355730.0,-13.0
-0.6833024621009827,0.6111575365066528,0.04804440960288048,-0.6833024372719421,0.611157519870606,0.04804440783102244,16.0,3.0,31181.0,0.918,836355732.0,836355732.0,3.0
-0.6935104131698608,0.6205056309700012,-0.1808869242668152,-0.6935104165242522,0.6205056176938718,-0.1808869276169645,8.0,4.0,31182.0,0.9480000000000001,836355735.0,836355735.0,-11.0
-0.6071944236755371,0.5434668064117432,0.07129339873790741,-0.6071944217266346,0.5434668211467267,0.07129339756758439,23.0,5.0,31183.0,0.8180000000000001,836355737.0,836355737.0,5.0
-0.69904625415802,0.6258981823921204,-0.1486127376556396,-0.6990462664326004,0.6258982108656567,-0.1486127417882193,14.0,6.0,31184.0,0.9500000000000001,836355739.0,836355739.0,-9.0
-0.6831517815589905,0.6118817329406738,0.1126072704792023,-0.6831517578274687,0.6118817514648945,0.1126072733063563,15.0,7.0,31185.0,0.924,836355742.0,836355742.0,7.0
-0.6919156908988953,0.6199490427970886,-0.1140697076916695,-0.6919156675982124,0.6199490392248928,-0.114069705427218,20.0,8.0,31186.0,0.936,836355744.0,836355744.0,-7.0
-0.7046024203300476,0.6315379738807678,0.1498642116785049,-0.7046023959382257,0.6315379481461622,0.1498642175085412,11.0,9.0,31187.0,0.9580000000000001,836355746.0,836355746.0,9.0
-0.6839649081230164,0.6130405068397522,-0.08035759627819061,-0.683964918223345,0.613040494254293,-0.08035759481334083,13.0,10.0,31187.0,0.922,836355749.0,836355749.0,-5.0
-0.6957837343215942,0.6238527297973633,0.1816501617431641,-0.6957837053669804,0.6238527497819047,0.1816501635984707,9.0,11.0,31188.0,0.9520000000000001,836355751.0,836355751.0,11.0
-0.7017770409584045,0.6294474601745605,-0.04940514266490936,-0.7017770395067434,0.6294474709589368,-0.04940514269333898,14.0,12.0,31189.0,0.9440000000000001,836355753.0,836355753.0,-3.0
-0.6672161221504211,0.5986587405204773,0.2069549709558487,-0.6672160983599167,0.5986587663128116,0.2069549699963558,15.0,13.0,31190.0,0.92,836355755.0,836355755.0,13.0
-0.6949722170829773,0.6237819194793701,-0.01630054786801338,-0.6949722439389924,0.6237819108486051,-0.0163005476124228,20.0,14.0,31191.0,0.934,836355758.0,836355758.0,-1.0
-0.6871006488800049,0.6169332265853882,0.2474310100078583,-0.6871006480625556,0.6169332185484778,0.2474310071180098,18.0,15.0,31192.0,0.9560000000000001,836355760.0,836355760.0,15.0
-0.6892181634902954,0.6203570365905762,-0.248466283082962,-0.6892181516417046,0.6203570306778683,-0.2484662832984199,7.0,0.0,31199.0,0.96,836355781.0,836355781.0,-15.0
-0.6925054788589478,0.6235347390174866,0.01626564189791679,-0.6925054893383458,0.6235347432987004,0.01626564279954823,22.0,1.0,31200.0,0.932,836355783.0,836355783.0,1.0
-0.6979208588600159,0.6286313533782959,-0.2168528139591217,-0.6979208349258934,0.6286313420448898,-0.2168528163874859,8.0,2.0,31201.0,0.964,836355785.0,836355785.0,-13.0
-0.69600510597229,0.6269058585166931,0.04909112676978111,-0.6960051311929464,0.6269058291380702,0.04909112695588131,14.0,3.0,31201.0,0.9380000000000001,836355788.0,836355788.0,3.0
-0.6927987337112427,0.6242368221282959,-0.1812685430049896,-0.6927987462853017,0.6242368232640375,-0.1812685456077176,10.0,4.0,31202.0,0.9500000000000001,836355790.0,836355790.0,-11.0
-0.6052936911582947,0.5455830097198486,0.07129339873790741,-0.6052936692620668,0.5455830142283886,0.07129339756758439,23.0,5.0,31203.0,0.8180000000000001,836355792.0,836355792.0,5.0
-0.6939230561256409,0.625688910484314,-0.1479870080947876,-0.6939230794853362,0.6256889054681924,-0.1479870039280584,18.0,6.0,31204.0,0.9460000000000001,836355795.0,836355795.0,-9.0
-0.6854338645935059,0.618251383304596,0.1133384928107262,-0.6854338840219428,0.6182513869476143,0.1133384893667872,15.0,7.0,31205.0,0.93,836355797.0,836355797.0,7.0
-0.6985903382301331,0.630339503288269,-0.1155321374535561,-0.6985903419408181,0.6303394794399144,-0.1155321375480798,18.0,8.0,31206.0,0.9480000000000001,836355799.0,836355799.0,-7.0
-0.7201035618782043,0.6497508883476257,0.153618648648262,-0.720103538301461,0.6497508800575957,0.1536186446695067,8.0,9.0,31206.0,0.982,836355802.0,836355802.0,9.0
-0.6847788691520691,0.6180942058563232,-0.08070621639490128,-0.684778848591422,0.6180941958413414,-0.08070621778433147,13.0,10.0,31207.0,0.926,836355804.0,836355804.0,-5.0
-0.6965160965919495,0.6289091110229492,0.1824133992195129,-0.6965161072664692,0.6289091062880552,0.1824133995799768,9.0,11.0,31208.0,0.9560000000000001,836355806.0,836355806.0,11.0
-0.70253986120224,0.634570837020874,-0.04961448535323143,-0.7025398856505335,0.6345708091282326,-0.04961448651831075,20.0,12.0,31209.0,0.9480000000000001,836355808.0,836355808.0,-3.0
-0.6709060072898865,0.6062101125717163,0.2087545841932297,-0.6709059967671752,0.60621008692193,0.2087545784311067,12.0,13.0,31210.0,0.928,836355811.0,836355811.0,13.0
-0.6913071274757385,0.6248630881309509,-0.01626564189791679,-0.6913071130614314,0.6248631084445512,-0.01626564279954823,21.0,14.0,31211.0,0.932,836355813.0,836355813.0,-1.0
-0.680644154548645,0.6154409050941467,0.2458780854940414,-0.6806441579894957,0.6154408937115721,0.2458780928473947,20.0,15.0,31212.0,0.9500000000000001,836355815.0,836355815.0,15.0
-0.6870484948158264,0.6227590441703796,-0.248466283082962,-0.6870485025417882,0.6227590715669711,-0.2484662832984199,7.0,0.0,31219.0,0.96,836355836.0,836355836.0,-15.0
-0.6814364194869995,0.6178888082504272,0.01605621352791786,-0.6814364267058831,0.6178888203817894,0.01605621392230083,25.0,1.0,31220.0,0.92,836355838.0,836355838.0,1.0
-0.6971656680107117,0.6323729753494263,-0.2173027247190475,-0.6971656572273891,0.6323729713680648,-0.2173027184961736,12.0,2.0,31221.0,0.966,836355841.0,836355841.0,-13.0
-0.6938126087188721,0.6293315291404724,0.04909112676978111,-0.6938125811718142,0.6293315211094279,0.04909112695588131,14.0,3.0,31221.0,0.9380000000000001,836355843.0,836355843.0,3.0
-0.6978851556777954,0.6332476735115051,-0.1831766366958618,-0.6978851695505128,0.6332476690093912,-0.183176635561483,8.0,4.0,31222.0,0.96,836355845.0,836355845.0,-11.0
-0.5974844694137573,0.5423361659049988,0.07059615105390549,-0.5974844603948383,0.5423361531028001,0.07059615162560312,23.0,5.0,31223.0,0.81,836355848.0,836355848.0,5.0
-0.6888099312782288,0.6254515051841736,-0.1473612636327744,-0.6888099071721041,0.6254514921594031,-0.1473612660678975,15.0,6.0,31224.0,0.9420000000000001,836355850.0,836355850.0,-9.0
-0.6847410202026367,0.6219749450683594,0.1135822311043739,-0.684741009352971,0.621974941280318,0.1135822280535975,15.0,7.0,31225.0,0.932,836355852.0,836355852.0,7.0
-0.6963858008384705,0.6327741742134094,-0.1155321374535561,-0.6963857904934121,0.6327741745618553,-0.1155321375480798,18.0,8.0,31226.0,0.9480000000000001,836355855.0,836355855.0,-7.0
-0.7236790060997009,0.6575742959976196,0.1548701226711273,-0.7236790085353466,0.6575742835723869,0.1548701203898286,7.0,9.0,31226.0,0.99,836355857.0,836355857.0,9.0
-0.6796684265136719,0.6178004741668701,-0.08035759627819061,-0.6796684552171733,0.6178004920186745,-0.08035759481334083,13.0,10.0,31227.0,0.922,836355859.0,836355859.0,-5.0
-0.6812436580657959,0.6194494962692261,0.178978830575943,-0.6812436554224823,0.6194494794697503,0.178978837663199,10.0,11.0,31228.0,0.9380000000000001,836355861.0,836355861.0,11.0
-0.6973655819892883,0.6343314051628113,-0.04940514266490936,-0.6973656010566623,0.6343314199520081,-0.04940514269333898,31.0,12.0,31229.0,0.9440000000000001,836355864.0,836355864.0,-3.0
-0.671668529510498,0.6111713647842407,0.209654375910759,-0.6716685388721416,0.611171345635286,0.2096543826484822,14.0,13.0,31230.0,0.932,836355866.0,836355866.0,13.0
-0.6920793056488037,0.6299645900726318,-0.01633545197546482,-0.6920793260455729,0.6299645699992712,-0.01633545242529737,20.0,14.0,31231.0,0.936,836355868.0,836355868.0,-1.0
-0.6770633459091187,0.6165123581886292,0.2453604489564896,-0.6770633180212242,0.6165123767058014,0.2453604547571897,20.0,15.0,31232.0,0.9480000000000001,836355871.0,836355871.0,15.0
-0.6989157795906067,0.6384215354919434,-0.2536426782608032,-0.6989158084330271,0.6384215626212005,-0.2536426642004703,7.0,0.0,31241.0,0.98,836355891.0,836355891.0,-15.0
-0.6879161596298218,0.6285942792892456,0.01626564189791679,-0.6879161762396023,0.6285942756120215,0.01626564279954823,22.0,1.0,31242.0,0.932,836355894.0,836355894.0,1.0
-0.6875405311584473,0.6284712553024292,-0.2150532007217407,-0.6875405393302532,0.628471259905099,-0.215053207952735,8.0,2.0,31243.0,0.9560000000000001,836355896.0,836355896.0,-13.0
-0.6972877383232117,0.6373810172080994,0.04950981587171555,-0.6972877379973663,0.6373810388584,0.04950981460582486,14.0,3.0,31243.0,0.9460000000000001,836355898.0,836355898.0,3.0
-0.6896531581878662,0.6306233406066895,-0.1816501617431641,-0.6896531299520765,0.6306233252996223,-0.1816501635984707,8.0,4.0,31244.0,0.9520000000000001,836355901.0,836355901.0,-11.0
-0.6100988388061523,0.558073878288269,0.07233926653862,-0.610098815969327,0.5580738887261081,0.07233926648055629,21.0,5.0,31245.0,0.8300000000000001,836355903.0,836355903.0,5.0
-0.6893179416656494,0.6307587623596191,-0.1479870080947876,-0.6893179376079831,0.6307587712907952,-0.1479870039280584,15.0,6.0,31246.0,0.9460000000000001,836355905.0,836355905.0,-9.0
-0.6764906644821167,0.6192381978034973,0.1126072704792023,-0.6764906928879018,0.6192381968471858,0.1126072733063563,15.0,7.0,31247.0,0.924,836355907.0,836355907.0,7.0
-0.6895588636398315,0.6314216256141663,-0.1148009225726128,-0.6895588896465571,0.6314216389505464,-0.1148009214876489,18.0,8.0,31248.0,0.9420000000000001,836355910.0,836355910.0,-7.0
-0.726976215839386,0.6656842827796936,0.1561215966939926,-0.7269762408365407,0.6656843039213041,0.1561215961101504,6.0,9.0,31248.0,0.998,836355912.0,836355912.0,9.0
-0.6861063241958618,0.6284803748130798,-0.0814034640789032,-0.6861063378385056,0.6284803650641708,-0.08140346372631273,13.0,10.0,31249.0,0.934,836355914.0,836355914.0,-5.0
-0.6846500039100647,0.6273661255836487,0.1805053055286407,-0.6846499758728702,0.6273661161825875,0.1805053096262114,10.0,11.0,31250.0,0.9460000000000001,836355917.0,836355917.0,11.0
-0.6860910058021545,0.6289069056510925,-0.04877711087465286,-0.6860910185091751,0.628906915005892,-0.04877711121842365,26.0,12.0,31251.0,0.932,836355919.0,836355919.0,-3.0
-0.672189474105835,0.616379976272583,0.2105541825294495,-0.6721894683428618,0.6163799583391713,0.2105541868658577,14.0,13.0,31252.0,0.936,836355921.0,836355921.0,13.0
-0.6970234513282776,0.6393760442733765,-0.01650997623801231,-0.6970234524692744,0.6393760453630741,-0.0165099764896702,19.0,14.0,31253.0,0.9460000000000001,836355924.0,836355924.0,-1.0
-0.6776463985443115,0.6216015815734863,0.2463957369327545,-0.6776463932511168,0.6216015681201899,0.2463957309375998,19.0,15.0,31253.0,0.9520000000000001,836355926.0,836355926.0,15.0
-0.6881522536277771,0.6330100893974304,-0.2505368292331696,-0.6881522304929674,0.6330101118034442,-0.2505368356592401,7.0,0.0,31261.0,0.968,836355947.0,836355947.0,-15.0
-0.6886608004570007,0.6336998343467712,0.01633545197546482,-0.6886607764924138,0.633699840551445,0.01633545242529737,21.0,1.0,31262.0,0.936,836355949.0,836355949.0,1.0
-0.68534255027771,0.6308674216270447,-0.2150532007217407,-0.6853425765051894,0.6308673953997515,-0.215053207952735,8.0,2.0,31263.0,0.9560000000000001,836355951.0,836355951.0,-13.0
-0.6950586438179016,0.6398111581802368,0.04950981587171555,-0.6950586148565201,0.6398111441444518,0.04950981460582486,14.0,3.0,31263.0,0.9460000000000001,836355954.0,836355954.0,3.0
-0.6990013718605042,0.6436659097671509,-0.1847031116485596,-0.699001384031084,0.6436659282527106,-0.1847031075244954,8.0,4.0,31264.0,0.968,836355956.0,836355956.0,-11.0
-0.6022853851318359,0.5548006296157837,0.07164201885461807,-0.6022853992422911,0.5548006117090217,0.07164202053857502,22.0,5.0,31265.0,0.8220000000000001,836355958.0,836355958.0,5.0
-0.6972806453704834,0.6425313353538513,-0.1501770913600922,-0.6972806552722655,0.6425313459216497,-0.1501770864386216,15.0,6.0,31266.0,0.96,836355960.0,836355960.0,-9.0
-0.6772441864013672,0.6242867112159729,0.1130947470664978,-0.6772441827470306,0.6242867084152445,0.1130947506799769,15.0,7.0,31267.0,0.928,836355963.0,836355963.0,7.0
