"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
0.04202641174197197,1.089023351669312,0.01902312226593494,0.04202641013131336,1.089023370567486,0.01902312301663903,5.0,1.0,221.0,1.09,3022679776.0,3022679776.0,1.0
0.08213050663471222,2.118638038635254,-0.4894934892654419,0.08213050523308334,2.118637934899421,-0.4894934942522503,45.0,2.0,222.0,2.176,3022679778.0,3022679778.0,-13.0
0.04336518421769142,1.113626599311829,0.05840692669153214,0.04336518253668456,1.113626549522978,0.05840692716712532,100.0,3.0,223.0,1.116,3022679780.0,3022679780.0,3.0
0.08257999271154404,2.120670795440674,-0.4125290513038635,0.08257999343144384,2.120670726265089,-0.4125290480040898,53.0,4.0,223.0,2.162,3022679783.0,3022679783.0,-11.0
0.04321971908211708,1.104931116104126,0.09674287587404251,0.04321972033250335,1.104931161664631,0.09674287444990057,100.0,5.0,224.0,1.11,3022679785.0,3022679785.0,5.0
0.08336939662694931,2.121892690658569,-0.3363341093063354,0.08336939390016242,2.121892767660018,-0.3363340998364964,69.0,6.0,225.0,2.15,3022679787.0,3022679787.0,-9.0
0.04360226914286613,1.104836344718933,0.1357624530792236,0.04360226844330443,1.104836367861504,0.1357624485533343,3.0,7.0,226.0,1.114,3022679790.0,3022679790.0,7.0
0.08475963026285172,2.138250350952148,-0.2627502977848053,0.08475963330930289,2.13825023842129,-0.262750304381498,80.0,8.0,227.0,2.156,3022679792.0,3022679792.0,-7.0
0.08441534638404846,2.120214939117432,-0.18564173579216,0.08441534869761552,2.120214893878638,-0.1856417320525119,99.0,10.0,228.0,2.13,3022679797.0,3022679797.0,-5.0
0.08644808828830719,2.161778450012207,0.4205430150032043,0.08644808626185875,2.161778502026587,0.4205430258099048,40.0,11.0,229.0,2.204,3022679799.0,3022679799.0,11.0
0.08624526113271713,2.147319555282593,-0.1126269772648811,0.08624525919377429,2.147319473001257,-0.1126269778348151,95.0,12.0,230.0,2.152,3022679801.0,3022679801.0,-3.0
0.0878932848572731,2.178868055343628,0.5034404397010803,0.08789328586575162,2.178868163500432,0.5034404596215699,38.0,13.0,231.0,2.238,3022679803.0,3022679803.0,13.0
0.087262824177742,2.153904676437378,-0.03762738779187202,0.08726282652442804,2.153904681911037,-0.03762738827878325,75.0,14.0,232.0,2.156,3022679806.0,3022679806.0,-1.0
0.08797777444124222,2.171551704406738,0.5823428630828857,0.08797777332022157,2.171551683642592,0.5823428514806717,39.0,15.0,232.0,2.25,3022679808.0,3022679808.0,15.0
0.08793564140796661,2.09808087348938,-0.5626726150512695,0.08793563778432444,2.098080757324611,-0.5626726040528801,47.0,0.0,240.0,2.174,3022679829.0,3022679829.0,-15.0
0.08886715769767761,2.102762222290039,-0.4858942627906799,0.08886715614106835,2.102762321273162,-0.4858942773827484,48.0,2.0,242.0,2.16,3022679833.0,3022679833.0,-13.0
0.0473368801176548,1.115463852882385,0.05851159989833832,0.04733688179505752,1.115463855261598,0.0585115990796112,100.0,3.0,243.0,1.118,3022679836.0,3022679836.0,3.0
0.09014849364757538,2.124292612075806,-0.4132922887802124,0.09014849180697145,2.12429252633033,-0.413292283985596,56.0,4.0,243.0,2.166,3022679838.0,3022679838.0,-11.0
0.04716121032834053,1.106764197349548,0.09691718965768814,0.0471612088644679,1.106764148068054,0.09691718593539589,100.0,5.0,244.0,1.112,3022679840.0,3022679840.0,5.0
0.0909445583820343,2.12553596496582,-0.3369598388671875,0.09094455895251259,2.125535968873822,-0.3369598376966573,69.0,6.0,245.0,2.154,3022679843.0,3022679843.0,-9.0
0.04762900993227959,1.108644008636475,0.1362499296665192,0.04762900933904234,1.108643962304527,0.1362499259269549,3.0,7.0,246.0,1.118,3022679845.0,3022679845.0,7.0
0.09239410609006882,2.141907930374146,-0.2632377743721008,0.09239410333682348,2.141907841137249,-0.2632377817551186,80.0,8.0,247.0,2.16,3022679847.0,3022679847.0,-7.0
0.09445079416036606,2.180746793746948,0.3457201719284058,0.09445079785041406,2.18074680153474,0.3457201677389102,46.0,9.0,248.0,2.21,3022679850.0,3022679850.0,9.0
0.0917295515537262,2.117916822433472,-0.1854674220085144,0.091729553543906,2.117916788949664,-0.1854674205670166,93.0,10.0,248.0,2.128,3022679852.0,3022679852.0,-5.0
0.0941641628742218,2.165386438369751,0.4213062524795532,0.0941641620280841,2.165386372997876,0.421306261791411,39.0,11.0,249.0,2.208,3022679854.0,3022679854.0,11.0
0.09295620769262314,2.129047155380249,-0.1116849333047867,0.09295620456231402,2.129047115567251,-0.1116849306224421,100.0,12.0,250.0,2.134,3022679856.0,3022679856.0,-3.0
0.09524238854646683,2.172707557678223,0.5020907521247864,0.09524239169362464,2.172707472781283,0.5020907532955068,38.0,13.0,251.0,2.232,3022679859.0,3022679859.0,13.0
0.09495667368173599,2.157582521438599,-0.0376971997320652,0.09495667100263838,2.157582478586217,-0.03769719790453239,80.0,14.0,252.0,2.16,3022679861.0,3022679861.0,-1.0
0.09581218659877777,2.177021265029907,0.583895742893219,0.09581218693335751,2.177021304345175,0.5838957657512869,39.0,15.0,252.0,2.256,3022679863.0,3022679863.0,15.0
0.09560930728912354,2.105480432510376,-0.564743161201477,0.095609308869469,2.105480474224682,-0.5647431564137002,48.0,0.0,260.0,2.182,3022679884.0,3022679884.0,-15.0
0.0965629443526268,2.110226154327393,-0.4876938760280609,0.09656294583792352,2.110226118506576,-0.4876938858174993,45.0,2.0,262.0,2.168,3022679889.0,3022679889.0,-13.0
0.05057914182543755,1.105324864387512,0.057988241314888,0.05057914250812579,1.105324890889932,0.05798823951718177,100.0,3.0,262.0,1.108,3022679891.0,3022679891.0,3.0
0.09738293290138245,2.120042562484741,-0.4125290513038635,0.09738293536157916,2.120042534585851,-0.4125290480040898,51.0,4.0,263.0,2.162,3022679893.0,3022679893.0,-11.0
0.0512995608150959,1.112563610076904,0.09744012355804443,0.05129956008012153,1.112563606304647,0.09744012039188184,100.0,5.0,264.0,1.118,3022679896.0,3022679896.0,5.0
0.09854616969823837,2.129152059555054,-0.3375855684280396,0.09854617206775335,2.129152092065469,-0.3375855755568182,69.0,6.0,265.0,2.158,3022679898.0,3022679898.0,-9.0
0.05131435766816139,1.104505062103271,0.1357624530792236,0.05131435615747485,1.104505044992981,0.1357624485533343,3.0,7.0,266.0,1.114,3022679900.0,3022679900.0,7.0
0.09950030595064163,2.13364052772522,-0.2622628211975098,0.09950030446957872,2.133640527122668,-0.2622628270078774,87.0,8.0,267.0,2.152,3022679902.0,3022679902.0,-7.0
0.100853718817234,2.162662506103516,0.3429043591022491,0.1008537171887344,2.16266251095385,0.3429043473681861,40.0,9.0,267.0,2.192,3022679905.0,3022679905.0,9.0
0.09958770126104355,2.127534627914429,-0.1863389760255814,0.09958770235348492,2.127534741154635,-0.1863389779944931,99.0,10.0,268.0,2.138,3022679907.0,3022679907.0,-5.0
0.1019064784049988,2.168966770172119,0.4220694899559021,0.1019064766982311,2.168966668498313,0.4220694977729171,39.0,11.0,269.0,2.212,3022679909.0,3022679909.0,11.0
0.1005755662918091,2.132699728012085,-0.1118942722678185,0.1005755671401626,2.13269975070105,-0.1118942744474139,100.0,12.0,270.0,2.138,3022679912.0,3022679912.0,-3.0
0.1026417016983032,2.168468713760376,0.5011909604072571,0.1026416999167129,2.168468656448686,0.5011909490781312,38.0,13.0,271.0,2.228,3022679914.0,3022679914.0,13.0
0.1022976711392403,2.153243064880371,-0.03762738779187202,0.1022976692323194,2.153242988266989,-0.03762738827878325,80.0,14.0,272.0,2.156,3022679916.0,3022679916.0,-1.0
0.1035941764712334,2.180532932281494,0.5849310159683228,0.1035941782375657,2.180532944584874,0.584931041931697,37.0,15.0,272.0,2.26,3022679919.0,3022679919.0,15.0
0.1027694866061211,2.101274728775024,-0.5637078881263733,0.1027694837649038,2.101274817573747,-0.5637078802332901,47.0,0.0,280.0,2.178,3022679939.0,3022679939.0,-15.0
0.105973944067955,2.159071445465088,0.03773210197687149,0.1059739475754076,2.15907151592063,0.03773210271740695,100.0,1.0,281.0,2.162,3022679942.0,3022679942.0,1.0
0.1039284244179726,2.109876155853271,-0.4876938760280609,0.1039284213304198,2.109876194703376,-0.4876938858174993,48.0,2.0,282.0,2.168,3022679944.0,3022679944.0,-13.0
0.05433418974280357,1.09914755821228,0.05767422541975975,0.0543341905851677,1.099147615038518,0.0576742237797241,100.0,3.0,283.0,1.102,3022679946.0,3022679946.0,3.0
0.1045888066291809,2.115767955780029,-0.4117658138275146,0.1045888090630536,2.115767968627031,-0.4117658120225837,53.0,4.0,283.0,2.158,3022679949.0,3022679949.0,-11.0
0.05528153479099274,1.114367723464966,0.09761442989110947,0.05528153630163009,1.114367701628771,0.09761443187737716,100.0,5.0,284.0,1.12,3022679951.0,3022679951.0,5.0
0.1056830435991287,2.122876405715942,-0.3366469740867615,0.1056830441266539,2.12287633003065,-0.3366469687665768,66.0,6.0,285.0,2.152,3022679953.0,3022679953.0,-9.0
0.05556567758321762,1.112249732017517,0.1367374062538147,0.05556567583330335,1.112249674402202,0.1367374033005755,3.0,7.0,286.0,1.122,3022679955.0,3022679955.0,7.0
0.1067487075924873,2.12931489944458,-0.2617753446102142,0.1067487064424184,2.12931500252939,-0.2617753496342568,85.0,8.0,287.0,2.148,3022679958.0,3022679958.0,-7.0
0.1085810884833336,2.158332586288452,0.3422785997390747,0.1085810912171158,2.158332574026383,0.3422786095080252,41.0,9.0,288.0,2.188,3022679960.0,3022679960.0,9.0
0.107013575732708,2.127174139022827,-0.1863389760255814,0.1070135777862714,2.12717415353077,-0.1863389779944931,99.0,10.0,288.0,2.138,3022679962.0,3022679962.0,-5.0
0.1096749305725098,2.172519207000732,0.422832727432251,0.1096749316107015,2.17251924931448,0.4228327337544233,41.0,11.0,289.0,2.216,3022679965.0,3022679965.0,11.0
0.108221560716629,2.136325120925903,-0.1121036186814308,0.1082215602192642,2.136325085906625,-0.1121036182723857,100.0,12.0,290.0,2.142,3022679967.0,3022679967.0,-3.0
0.1100125759840012,2.164204597473145,0.5002911686897278,0.110012578423171,2.164204704495996,0.5002911448607558,38.0,13.0,291.0,2.224,3022679969.0,3022679969.0,13.0
0.1094057932496071,2.144884347915649,-0.03748776763677597,0.109405796306919,2.144884388238165,-0.03748776902728498,82.0,14.0,292.0,2.148,3022679972.0,3022679972.0,-1.0
0.1116842851042747,2.18206787109375,0.585448682308197,0.1116842834425451,2.182067932923386,0.5854486800219019,40.0,15.0,293.0,2.262,3022679974.0,3022679974.0,15.0
0.1096992567181587,2.093186378479004,-0.5616373419761658,0.1096992543595491,2.09318646697642,-0.56163732787247,48.0,0.0,300.0,2.17,3022679995.0,3022679995.0,-15.0
0.1132998615503311,2.154694557189941,0.03766229376196861,0.1132998589820171,2.154694570846117,0.03766229309165782,100.0,1.0,301.0,2.158,3022679997.0,3022679997.0,1.0
0.1112926304340363,2.109500646591187,-0.4876938760280609,0.1112926304878999,2.109500562724578,-0.4876938858174993,47.0,2.0,302.0,2.168,3022679999.0,3022679999.0,-13.0
0.05829447135329247,1.104944825172424,0.057988241314888,0.05829447070721969,1.104944848742535,0.05798823951718177,100.0,3.0,302.0,1.108,3022680002.0,3022680002.0,3.0
0.1119735836982727,2.115390062332153,-0.4117658138275146,0.1119735803262105,2.115389995570158,-0.4117658120225837,53.0,4.0,303.0,2.158,3022680004.0,3022680004.0,-11.0
0.05822010338306427,1.096261620521545,0.09604562819004059,0.05822010509821803,1.096261673418747,0.09604562850791931,100.0,5.0,304.0,1.102,3022680006.0,3022680006.0,5.0
0.1134079322218895,2.128412246704102,-0.3375855684280396,0.1134079355357124,2.128412229652306,-0.3375855755568182,69.0,6.0,305.0,2.158,3022680008.0,3022680008.0,-9.0
0.05944781377911568,1.112048983573914,0.1367374062538147,0.05944781320822527,1.112048937791578,0.1367374033005755,3.0,7.0,306.0,1.122,3022680011.0,3022680011.0,7.0
0.114180751144886,2.128929376602173,-0.2617753446102142,0.1141807525198046,2.128929407490505,-0.2617753496342568,85.0,8.0,307.0,2.148,3022680013.0,3022680013.0,-7.0
0.1161144152283669,2.15794038772583,0.3422785997390747,0.1161144163579993,2.157940405986017,0.3422786095080252,41.0,9.0,308.0,2.188,3022680015.0,3022680015.0,9.0
0.1144381463527679,2.126787662506104,-0.1863389760255814,0.114438149292384,2.12678764696114,-0.1863389779944931,100.0,10.0,308.0,2.138,3022680018.0,3022680018.0,-5.0
0.1170461177825928,2.16820240020752,0.4220694899559021,0.1170461141996675,2.168202376670701,0.4220694977729171,39.0,11.0,309.0,2.212,3022680020.0,3022680020.0,11.0
0.1158940866589546,2.139923095703125,-0.1123129650950432,0.1158940858803871,2.139922979782886,-0.1123129620973574,100.0,12.0,310.0,2.146,3022680022.0,3022680022.0,-3.0
0.117989294230938,2.17159104347229,0.5020907521247864,0.1179892930955775,2.171590984087463,0.5020907532955068,39.0,13.0,311.0,2.232,3022680025.0,3022680025.0,13.0
0.1168921738862991,2.144489526748657,-0.03748776763677597,0.116892173494663,2.144489423370759,-0.03748776902728498,77.0,14.0,312.0,2.148,3022680027.0,3022680027.0,-1.0
0.1180785000324249,2.166253566741943,0.581307590007782,0.1180785026333828,2.16625367169092,0.5813075753002616,39.0,15.0,312.0,2.246,3022680029.0,3022680029.0,15.0
0.1170051693916321,2.092790842056274,-0.5616373419761658,0.1170051703374298,2.092790792710676,-0.56163732787247,47.0,0.0,320.0,2.17,3022680050.0,3022680050.0,-15.0
0.1198126897215843,2.136317014694214,0.03734815120697021,0.1198126861165477,2.136316932469025,0.03734814977578672,99.0,1.0,321.0,2.14,3022680052.0,3022680052.0,1.0
0.1186554804444313,2.109099149703979,-0.4876938760280609,0.1186554835797994,2.109099227147142,-0.4876938858174993,47.0,2.0,322.0,2.168,3022680054.0,3022680054.0,-13.0
0.0624876506626606,1.110716938972473,0.05830225348472595,0.06248765112193309,1.110716948862079,0.05830225525463943,70.0,3.0,322.0,1.114,3022680057.0,3022680057.0,3.0
0.1193569898605347,2.114986181259155,-0.4117658138275146,0.1193569872266278,2.114986247153765,-0.4117658120225837,57.0,4.0,323.0,2.158,3022680059.0,3022680059.0,-11.0
0.06227163225412369,1.100030183792114,0.09639424830675125,0.06227163162076863,1.100030177848366,0.09639425147890994,100.0,5.0,324.0,1.106,3022680061.0,3022680061.0,5.0
0.1203888282179832,2.12011456489563,-0.3363341093063354,0.1203888313351977,2.12011459656711,-0.3363340998364964,69.0,6.0,325.0,2.15,3022680064.0,3022680064.0,-9.0
0.06332922726869583,1.111834645271301,0.1367374062538147,0.06332922623030379,1.111834651215587,0.1367374033005755,3.0,7.0,326.0,1.122,3022680066.0,3022680066.0,7.0
0.1220643371343613,2.136445283889771,-0.2627502977848053,0.1220643362321541,2.136445312983141,-0.262750304381498,87.0,8.0,327.0,2.156,3022680068.0,3022680068.0,-7.0
0.123759351670742,2.159494161605835,0.3425914645195007,0.1237593489178175,2.159494084839556,0.3425914784381056,38.0,9.0,328.0,2.19,3022680071.0,3022680071.0,9.0
0.121405340731144,2.11841869354248,-0.18564173579216,0.1214053438934859,2.118418723905793,-0.1856417320525119,99.0,10.0,328.0,2.13,3022680073.0,3022680073.0,-5.0
0.1242758259177208,2.161900520324707,0.4209246337413788,0.1242758275855883,2.16190054417848,0.4209246438006578,39.0,11.0,329.0,2.206,3022680075.0,3022680075.0,11.0
0.1231331676244736,2.135517597198486,-0.1121036186814308,0.1231331644419598,2.135517502289491,-0.1121036182723857,100.0,12.0,330.0,2.142,3022680078.0,3022680078.0,-3.0
0.1257938742637634,2.175056934356689,0.5029905438423157,0.1257938751722801,2.175056872824713,0.5029905575128822,38.0,13.0,331.0,2.236,3022680080.0,3022680080.0,13.0
0.1248403564095497,2.152053594589233,-0.03762738779187202,0.1248403559091607,2.15205368547994,-0.03762738827878325,82.0,14.0,332.0,2.156,3022680082.0,3022680082.0,-1.0
0.1260869354009628,2.173542737960815,0.5833781361579895,0.126086933219867,2.173542740651276,0.5833781276610818,40.0,15.0,332.0,2.254,3022680084.0,3022680084.0,15.0
0.1243096590042114,2.092369556427002,-0.5616373419761658,0.1243096606442345,2.092369618449567,-0.56163732787247,47.0,0.0,340.0,2.17,3022680105.0,3022680105.0,-15.0
0.1273880302906036,2.137881755828857,0.0373830534517765,0.1273880369787638,2.137881847826095,0.03738305458866128,100.0,1.0,341.0,2.142,3022680107.0,3022680107.0,1.0
0.1255518794059753,2.10089111328125,-0.4858942627906799,0.1255518839146153,2.100891114658775,-0.4858942773827484,48.0,2.0,342.0,2.16,3022680110.0,3022680110.0,-13.0
0.06655821204185486,1.110480427742004,0.05830225348472595,0.0665582125310009,1.11048045970062,0.05830225525463943,24.0,3.0,343.0,1.114,3022680112.0,3022680112.0,3.0
0.1269738525152206,2.118476152420044,-0.4125290513038635,0.1269738590580242,2.118476203234002,-0.4125290480040898,54.0,4.0,343.0,2.162,3022680114.0,3022680114.0,-11.0
0.06599152088165283,1.097817301750183,0.09621994197368622,0.0659915242749571,1.097817308057917,0.09621993999341462,100.0,5.0,344.0,1.104,3022680117.0,3022680117.0,5.0
0.1277886778116226,2.119681358337402,-0.3363341093063354,0.1277886789021825,2.119681444658986,-0.3363340998364964,69.0,6.0,345.0,2.15,3022680119.0,3022680119.0,-9.0
0.06673065572977066,1.103680968284607,0.1357624530792236,0.06673065286345925,1.103680921974834,0.1357624485533343,3.0,7.0,346.0,1.114,3022680121.0,3022680121.0,7.0
0.1295211762189865,2.136006116867065,-0.2627502977848053,0.1295211784297589,2.136006212979165,-0.262750304381498,83.0,8.0,347.0,2.156,3022680124.0,3022680124.0,-7.0
0.1312784999608994,2.164987087249756,0.3435300886631012,0.1312784933020018,2.164987075651807,0.343530085228347,42.0,9.0,347.0,2.196,3022680126.0,3022680126.0,9.0
0.1283155083656311,2.110027074813843,-0.1849444806575775,0.1283155124571114,2.110027171938831,-0.1849444861105306,99.0,10.0,348.0,2.122,3022680128.0,3022680128.0,-5.0
0.131941020488739,2.163413286209106,0.4213062524795532,0.131941023445427,2.163413182937444,0.421306261791411,39.0,11.0,349.0,2.208,3022680131.0,3022680131.0,11.0
0.1300990432500839,2.127100467681885,-0.1116849333047867,0.1300990424671215,2.12710054191639,-0.1116849306224421,100.0,12.0,350.0,2.134,3022680133.0,3022680133.0,-3.0
0.1330275535583496,2.168769359588623,0.5016408562660217,0.1330275524784011,2.168769265436545,0.501640851186819,37.0,13.0,351.0,2.23,3022680135.0,3022680135.0,13.0
0.1323516666889191,2.151604890823364,-0.03762738779187202,0.1323516645818489,2.151604800267403,-0.03762738827878325,80.0,14.0,352.0,2.156,3022680137.0,3022680137.0,-1.0
0.1339335739612579,2.171137809753418,0.5828604698181152,0.1339335723717005,2.171137823328808,0.5828604895708768,38.0,15.0,353.0,2.252,3022680140.0,3022680140.0,15.0
0.1320978403091431,2.099635124206543,-0.5637078881263733,0.1320978441527298,2.099635107663494,-0.5637078802332901,47.0,0.0,360.0,2.178,3022680160.0,3022680160.0,-15.0
0.134346216917038,2.129441261291504,0.03724343702197075,0.134346220246812,2.129441245874063,0.03724343533716301,100.0,1.0,361.0,2.134,3022680163.0,3022680163.0,1.0
0.1328845918178558,2.10044002532959,-0.4858942627906799,0.132884597552188,2.100440057449888,-0.4858942773827484,50.0,2.0,362.0,2.16,3022680165.0,3022680165.0,-13.0
