"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
0.07878090441226959,2.17963719367981,0.5844134092330933,0.07878090166665828,2.17963725031093,0.5844134038414919,39.0,15.0,207.0,2.258,3326389445.0,3326389445.0,15.0
0.0784861147403717,2.100388765335083,-0.563190221786499,0.07848611457409417,2.100388697592395,-0.5631902421430852,47.0,0.0,214.0,2.176,3326389466.0,3326389466.0,-15.0
0.042236328125,1.125036001205444,0.01965140923857689,0.04223632682586759,1.125035961556381,0.01965140964838124,100.0,1.0,215.0,1.126,3326389468.0,3326389468.0,1.0
0.07939768582582474,2.105091333389282,-0.486344188451767,0.07939768954798211,2.105091291599783,-0.4863441794914361,48.0,2.0,216.0,2.162,3326389471.0,3326389471.0,-13.0
0.04280397668480873,1.129637956619263,0.0592443011701107,0.04280397515906147,1.129637965162193,0.05924430246701242,100.0,3.0,217.0,1.132,3326389473.0,3326389473.0,3.0
0.08043352514505386,2.12271785736084,-0.412910670042038,0.08043352519000088,2.122717887504886,-0.412910665994843,51.0,4.0,217.0,2.164,3326389475.0,3326389475.0,-11.0
0.04175946116447449,1.097012042999268,0.09604562819004059,0.04175946165279613,1.097012025734899,0.09604562850791931,5.0,5.0,218.0,1.102,3326389477.0,3326389477.0,5.0
0.08114730566740036,2.121978998184204,-0.3363341093063354,0.08114730768370927,2.121978908411405,-0.3363340998364964,63.0,6.0,219.0,2.15,3326389480.0,3326389480.0,-9.0
0.04191184043884277,1.090996026992798,0.1340562850236893,0.04191183939773566,1.090996018377371,0.1340562777456622,22.0,7.0,220.0,1.1,3326389482.0,3326389482.0,7.0
0.08244387060403824,2.136354207992554,-0.2625065743923187,0.08244386727858086,2.136354210264611,-0.2625065656946877,83.0,8.0,221.0,2.154,3326389484.0,3326389484.0,-7.0
0.08432438969612122,2.175231218338013,0.3447815477848053,0.08432438604524929,2.175231268887952,0.3447815609486689,38.0,9.0,222.0,2.204,3326389487.0,3326389487.0,9.0
0.08211784064769745,2.118311166763306,-0.1854674220085144,0.08211784055107695,2.118311236851527,-0.1854674205670166,96.0,10.0,222.0,2.128,3326389489.0,3326389489.0,-5.0
0.08448980003595352,2.16971492767334,0.4220694899559021,0.08448979901496476,2.169714915124134,0.4220694977729171,38.0,11.0,223.0,2.212,3326389491.0,3326389491.0,11.0
0.08360622823238373,2.13742995262146,-0.1121036186814308,0.08360622610584961,2.137429946858277,-0.1121036182723857,97.0,12.0,224.0,2.142,3326389494.0,3326389494.0,-3.0
0.08553502708673477,2.177011728286743,0.5029905438423157,0.08553502550625051,2.177011772697733,0.5029905575128822,38.0,13.0,225.0,2.236,3326389496.0,3326389496.0,13.0
0.0829569473862648,2.102043151855469,-0.03671986237168312,0.08295694859080881,2.102043243211515,-0.03671986314404451,40.0,14.0,226.0,2.104,3326389498.0,3326389498.0,-1.0
0.08631312847137451,2.187085390090942,0.5864839553833008,0.08631313029579428,2.187085415034316,0.586483956202312,39.0,15.0,226.0,2.266,3326389500.0,3326389500.0,15.0
0.08597511053085327,2.103962421417236,-0.5642254948616028,0.08597511369178307,2.103962415134422,-0.5642255183234952,45.0,0.0,234.0,2.18,3326389521.0,3326389521.0,-15.0
0.04640916362404823,1.130875706672668,0.01975612342357635,0.04640916284115083,1.13087571605612,0.01975612408700494,100.0,1.0,235.0,1.132,3326389524.0,3326389524.0,1.0
0.086905837059021,2.108695507049561,-0.4872439801692963,0.08690583665269778,2.108695491505415,-0.4872439837088116,48.0,2.0,236.0,2.166,3326389526.0,3326389526.0,-13.0
0.0464991107583046,1.123494982719421,0.05893028527498245,0.04649911172630099,1.123495017307437,0.05893028672955476,100.0,3.0,237.0,1.126,3326389528.0,3326389528.0,3.0
0.08784270286560059,2.122424125671387,-0.412910670042038,0.08784270335957998,2.122424189782565,-0.412910665994843,56.0,4.0,237.0,2.164,3326389530.0,3326389530.0,-11.0
0.04625039547681808,1.1127849817276,0.09744012355804443,0.0462503957266569,1.112784940513279,0.09744012039188184,5.0,5.0,238.0,1.118,3326389533.0,3326389533.0,5.0
0.08871865272521973,2.125630140304565,-0.3369598388671875,0.08871865343181848,2.125630040320443,-0.3369598376966573,66.0,6.0,239.0,2.154,3326389535.0,3326389535.0,-9.0
0.04605237767100334,1.098776459693909,0.1350312381982803,0.04605237900367089,1.098776476195022,0.1350312324929034,21.0,7.0,240.0,1.108,3326389537.0,3326389537.0,7.0
0.08956673741340637,2.128120183944702,-0.2615316212177277,0.08956674006299314,2.128120066055889,-0.2615316109474465,85.0,8.0,241.0,2.146,3326389540.0,3326389540.0,-7.0
0.0918334349989891,2.172950029373169,0.3444686830043793,0.09183343730288246,2.172950054652003,0.3444686920185884,39.0,9.0,242.0,2.202,3326389542.0,3326389542.0,9.0
0.08984813839197159,2.125974178314209,-0.1861646622419357,0.08984813625149199,2.125974136567923,-0.1861646665089979,96.0,10.0,242.0,2.136,3326389544.0,3326389544.0,-5.0
0.09239596128463745,2.177252769470215,0.4235959649085999,0.092395961131799,2.177252727817791,0.4235959697359295,39.0,11.0,243.0,2.22,3326389547.0,3326389547.0,11.0
0.09081164747476578,2.131138801574707,-0.1117895990610123,0.09081165071056144,2.13113873993701,-0.111789602534928,100.0,12.0,244.0,2.136,3326389549.0,3326389549.0,-3.0
0.09246726334095001,2.161124229431152,0.4993913471698761,0.0924672628993315,2.161124266251785,0.4993913406433804,38.0,13.0,245.0,2.22,3326389551.0,3326389551.0,13.0
0.09123808145523071,2.123717308044434,-0.03710381686687469,0.0912380816020214,2.123717240900366,-0.03710381608566474,63.0,14.0,246.0,2.126,3326389553.0,3326389553.0,-1.0
0.0939955934882164,2.179034233093262,0.5844134092330933,0.09399559683121009,2.179034144107601,0.5844134038414919,39.0,15.0,247.0,2.258,3326389556.0,3326389556.0,15.0
0.09295163303613663,2.103665828704834,-0.5642254948616028,0.09295163176575154,2.103665743083884,-0.5642255183234952,47.0,0.0,253.0,2.18,3326389577.0,3326389577.0,-15.0
0.04998178780078888,1.126720190048218,0.01968631520867348,0.04998178630613848,1.126720138304353,0.0196863144612558,100.0,1.0,254.0,1.128,3326389579.0,3326389579.0,1.0
0.09424485266208649,2.116183042526245,-0.4890435934066772,0.09424485224004538,2.116182948804184,-0.4890435921435625,47.0,2.0,255.0,2.174,3326389581.0,3326389581.0,-13.0
0.05031370744109154,1.125329852104187,0.05903495848178864,0.05031370849764932,1.125329909135693,0.05903495864204064,100.0,3.0,256.0,1.128,3326389583.0,3326389583.0,3.0
0.09452967345714569,2.114275932312012,-0.4113841950893402,0.09452967316069974,2.114276042950142,-0.4113841940318306,51.0,4.0,256.0,2.156,3326389586.0,3326389586.0,-11.0
0.04958291351795197,1.104663968086243,0.09674287587404251,0.04958291492619483,1.10466390852177,0.09674287444990057,5.0,5.0,257.0,1.11,3326389588.0,3326389588.0,5.0
0.09603376686573029,2.13124418258667,-0.3378984332084656,0.09603376932564438,2.131244274212237,-0.3378984444868987,69.0,6.0,258.0,2.16,3326389590.0,3326389590.0,-9.0
0.05014431849122047,1.108533024787903,0.1362499296665192,0.0501443179416442,1.108533041935633,0.1362499259269549,9.0,7.0,259.0,1.118,3326389593.0,3326389593.0,7.0
0.0968034490942955,2.13177752494812,-0.2620190978050232,0.0968034474834799,2.131777448494732,-0.2620190883210671,87.0,8.0,260.0,2.15,3326389595.0,3326389595.0,-7.0
0.09849897772073746,2.160793542861938,0.3425914645195007,0.09849897401696335,2.160793611388927,0.3425914784381056,39.0,9.0,261.0,2.19,3326389597.0,3326389597.0,9.0
0.09671617299318314,2.121683835983276,-0.1858160495758057,0.09671617029951049,2.121683854952589,-0.1858160435380072,99.0,10.0,261.0,2.132,3326389600.0,3326389600.0,-5.0
0.09970522671937943,2.178895473480225,0.4239775836467743,0.09970522701557902,2.178895562621402,0.4239775877266825,39.0,11.0,262.0,2.222,3326389602.0,3326389602.0,11.0
0.09806155413389206,2.13481616973877,-0.1119989454746246,0.09806155475796871,2.134816190563657,-0.1119989463598998,100.0,12.0,263.0,2.14,3326389604.0,3326389604.0,-3.0
0.09963329881429672,2.160805702209473,0.4993913471698761,0.09963330080646722,2.160805751163398,0.4993913406433804,38.0,13.0,264.0,2.22,3326389606.0,3326389606.0,13.0
0.09892726689577103,2.137385845184326,-0.03734815120697021,0.09892726783486772,2.137385906051374,-0.03734814977578672,100.0,14.0,265.0,2.14,3326389609.0,3326389609.0,-1.0
0.1011980324983597,2.186447143554688,0.5864839553833008,0.1011980339928541,2.186447238566087,0.586483956202312,39.0,15.0,265.0,2.266,3326389611.0,3326389611.0,15.0
0.0999261736869812,2.095609903335571,-0.5621549487113953,0.09992617705832925,2.095609828518184,-0.5621549659626751,47.0,0.0,273.0,2.172,3326389632.0,3326389632.0,-15.0
0.05362768843770027,1.120546579360962,0.01958159916102886,0.05362768995465859,1.120546577260705,0.0195816000226321,100.0,1.0,274.0,1.122,3326389634.0,3326389634.0,1.0
0.1014441400766373,2.111948013305664,-0.4881438016891479,0.1014441412644872,2.111948088498433,-0.4881437879261871,47.0,2.0,275.0,2.17,3326389636.0,3326389636.0,-13.0
0.05433771014213562,1.127142310142517,0.05913963168859482,0.05433770934613321,1.127142367867027,0.05913963055452653,100.0,3.0,276.0,1.13,3326389639.0,3326389639.0,3.0
0.1020983681082726,2.117855072021484,-0.4121474325656891,0.1020983689687252,2.117855145893441,-0.4121474300133368,54.0,4.0,276.0,2.16,3326389641.0,3326389641.0,-11.0
0.05305346474051476,1.096523880958557,0.09604562819004059,0.05305346635430871,1.09652385607989,0.09604562850791931,5.0,5.0,277.0,1.102,3326389643.0,3326389643.0,5.0
0.1033768057823181,2.128922939300537,-0.3375855684280396,0.1033768071200827,2.128923017613749,-0.3375855755568182,66.0,6.0,278.0,2.158,3326389646.0,3326389646.0,-9.0
0.1044380888342857,2.1353919506073,-0.2625065743923187,0.1044380922953577,2.13539199863746,-0.2625065656946877,83.0,8.0,280.0,2.154,3326389650.0,3326389650.0,-7.0
0.1060409545898438,2.160436630249023,0.3425914645195007,0.1060409512051075,2.160436621511751,0.3425914784381056,39.0,9.0,281.0,2.19,3326389653.0,3326389653.0,9.0
0.1039262861013412,2.117353439331055,-0.1854674220085144,0.103926289653929,2.117353339012406,-0.1854674205670166,99.0,10.0,281.0,2.128,3326389655.0,3326389655.0,-5.0
0.1071172058582306,2.174612522125244,0.4232143461704254,0.1071172064466824,2.174612498023492,0.4232143517451764,40.0,11.0,282.0,2.218,3326389657.0,3326389657.0,11.0
0.1057100743055344,2.138450622558594,-0.112208291888237,0.1057100767827582,2.13845053234354,-0.1122082901848716,100.0,12.0,283.0,2.144,3326389659.0,3326389659.0,-3.0
0.1075615286827087,2.168230295181274,0.5011909604072571,0.1075615308054258,2.168230188345545,0.5011909490781312,38.0,13.0,284.0,2.228,3326389662.0,3326389662.0,13.0
0.105393260717392,2.117055416107178,-0.03699910268187523,0.105393258252684,2.117055343535496,-0.03699910164704105,76.0,14.0,285.0,2.12,3326389664.0,3326389664.0,-1.0
0.1079650521278381,2.168715476989746,0.5818251967430115,0.1079650537429232,2.168715511134051,0.5818252133904667,39.0,15.0,285.0,2.248,3326389666.0,3326389666.0,15.0
0.1072406098246574,2.095248222351074,-0.5621549487113953,0.1072406116875367,2.095248253894604,-0.5621549659626751,44.0,0.0,293.0,2.172,3326389687.0,3326389687.0,-15.0
0.05712854117155075,1.112364292144775,0.01944198086857796,0.05712854190340886,1.112364301424531,0.01944198077113383,85.0,1.0,294.0,1.114,3326389689.0,3326389689.0,1.0
0.1088155955076218,2.111581087112427,-0.4881438016891479,0.1088155978160596,2.111581115652678,-0.4881437879261871,50.0,2.0,295.0,2.17,3326389692.0,3326389692.0,-13.0
0.05807514861226082,1.126955986022949,0.05913963168859482,0.05807514936551935,1.126955980118144,0.05913963055452653,100.0,3.0,295.0,1.13,3326389694.0,3326389694.0,3.0
0.1094904392957687,2.117485761642456,-0.4121474325656891,0.1094904410127742,2.117485853379009,-0.4121474300133368,53.0,4.0,296.0,2.16,3326389696.0,3326389696.0,-11.0
0.0562613345682621,1.084393739700317,0.094999760389328,0.05626133484218881,1.084393705200596,0.09499975959494741,5.0,5.0,297.0,1.09,3326389699.0,3326389699.0,5.0
0.1103967279195786,2.120658397674561,-0.3363341093063354,0.1103967269386913,2.120658373234217,-0.3363340998364964,66.0,6.0,298.0,2.15,3326389701.0,3326389701.0,-9.0
0.1113116443157196,2.131069183349609,0.2620190978050232,0.1113116416819832,2.131069148521807,0.2620190883210671,42.0,7.0,299.0,2.15,3326389703.0,3326389703.0,7.0
0.1118913665413857,2.135014533996582,-0.2625065743923187,0.111891365124861,2.135014432123978,-0.2625065656946877,87.0,8.0,300.0,2.154,3326389705.0,3326389705.0,-7.0
0.1137215495109558,2.169936418533325,0.3441558182239532,0.1137215503051165,2.169936445712287,0.344155823088508,37.0,9.0,300.0,2.2,3326389708.0,3326389708.0,9.0
0.1110027357935905,2.111008644104004,-0.1849444806575775,0.1110027363377956,2.111008746922388,-0.1849444861105306,91.0,10.0,301.0,2.122,3326389710.0,3326389710.0,-5.0
0.11429363489151,2.166383266448975,0.4216878712177277,0.114293635428856,2.166383229473788,0.421687879782164,39.0,11.0,302.0,2.21,3326389712.0,3326389712.0,11.0
0.1131740212440491,2.138068437576294,-0.112208291888237,0.1131740181379064,2.138068507141974,-0.1122082901848716,100.0,12.0,303.0,2.144,3326389715.0,3326389715.0,-3.0
0.1153361052274704,2.171733617782593,0.5020907521247864,0.1153361068111703,2.171733514481184,0.5020907532955068,38.0,13.0,304.0,2.232,3326389717.0,3326389717.0,13.0
0.1138465031981468,2.136643171310425,-0.03734815120697021,0.1138465044144724,2.136643182457223,-0.03734814977578672,72.0,14.0,305.0,2.14,3326389719.0,3326389719.0,-1.0
0.1156374141573906,2.170254468917847,0.5823428630828857,0.1156374146640615,2.170254545360791,0.5823428514806717,40.0,15.0,305.0,2.25,3326389722.0,3326389722.0,15.0
0.1147647053003311,2.098719120025635,-0.563190221786499,0.1147647041534275,2.098719088833803,-0.5631902421430852,48.0,0.0,313.0,2.176,3326389742.0,3326389742.0,-15.0
0.06112060323357582,1.114154815673828,0.0194768849760294,0.06112060501422767,1.114154801888249,0.0194768855840084,47.0,1.0,314.0,1.116,3326389745.0,3326389745.0,1.0
0.1155432239174843,2.099513530731201,-0.4854443669319153,0.1155432267595777,2.09951363921856,-0.4854443752740606,45.0,2.0,315.0,2.158,3326389747.0,3326389747.0,-13.0
0.06198506429791451,1.12274706363678,0.05893028527498245,0.0619850638287984,1.122747110068921,0.05893028672955476,100.0,3.0,316.0,1.126,3326389749.0,3326389749.0,3.0
0.1173140704631805,2.124931812286377,-0.4136739075183868,0.1173140722057242,2.124931836856461,-0.4136739019763492,54.0,4.0,316.0,2.168,3326389752.0,3326389752.0,-11.0
0.06114799901843071,1.104084134101868,0.09674287587404251,0.06114799823455794,1.104084117517808,0.09674287444990057,5.0,5.0,317.0,1.11,3326389754.0,3326389754.0,5.0
0.1177985370159149,2.120260000228882,-0.3363341093063354,0.1177985335157881,2.120260096966573,-0.3363340998364964,66.0,6.0,318.0,2.15,3326389756.0,3326389756.0,-9.0
0.1196335032582283,2.146523714065552,0.2639690041542053,0.1196335023884866,2.146523746269423,0.2639689978155494,59.0,7.0,319.0,2.166,3326389758.0,3326389758.0,7.0
0.1195648983120918,2.138574838638306,-0.2629940509796143,0.1195648962732302,2.138574845285934,-0.2629940430683083,85.0,8.0,320.0,2.158,3326389761.0,3326389761.0,-7.0
0.121342159807682,2.163588285446167,0.3432172238826752,0.121342162930523,2.163588228367822,0.3432172162982665,41.0,9.0,321.0,2.194,3326389763.0,3326389763.0,9.0
0.1189286857843399,2.120554685592651,-0.1858160495758057,0.1189286825825154,2.120554730824713,-0.1858160435380072,99.0,10.0,321.0,2.132,3326389765.0,3326389765.0,-5.0
0.1215241998434067,2.160090684890747,0.4205430150032043,0.1215241996690258,2.160090607436978,0.4205430258099048,39.0,11.0,322.0,2.204,3326389768.0,3326389768.0,11.0
0.1197363063693047,2.121707677841187,-0.1113709136843681,0.119736307514528,2.121707740472393,-0.1113709148849845,100.0,12.0,323.0,2.128,3326389770.0,3326389770.0,-3.0
0.1226958855986595,2.167426347732544,0.5011909604072571,0.1226958889375318,2.167426435060714,0.5011909490781312,39.0,13.0,324.0,2.228,3326389772.0,3326389772.0,13.0
0.1225511357188225,2.158194065093994,-0.03773210197687149,0.1225511387367798,2.158194038268765,-0.03773210271740695,75.0,14.0,325.0,2.162,3326389775.0,3326389775.0,-1.0
0.1242501735687256,2.181388378143311,0.585448682308197,0.1242501705979959,2.181388488593213,0.5854486800219019,40.0,15.0,326.0,2.262,3326389777.0,3326389777.0,15.0
0.1223143339157104,2.102162837982178,-0.5642254948616028,0.1223143316915776,2.102162878735952,-0.5642255183234952,48.0,0.0,333.0,2.18,3326389798.0,3326389798.0,-15.0
0.1228711903095245,2.099097490310669,-0.4854443669319153,0.1228711930867201,2.099097527134988,-0.4854443752740606,50.0,2.0,335.0,2.158,3326389802.0,3326389802.0,-13.0
0.06500762701034546,1.110572338104248,0.05830225348472595,0.06500762493141755,1.110572309997417,0.05830225525463943,100.0,3.0,335.0,1.114,3326389805.0,3326389805.0,3.0
0.1245006248354912,2.120589733123779,-0.412910670042038,0.1245006232697391,2.120589629492973,-0.412910665994843,56.0,4.0,336.0,2.164,3326389807.0,3326389807.0,-11.0
0.06500159949064255,1.103863954544067,0.09674287587404251,0.06500159848736686,1.103863944712961,0.09674287444990057,5.0,5.0,337.0,1.11,3326389809.0,3326389809.0,5.0
0.1255483031272888,2.125751733779907,-0.3372727036476135,0.1255482970472682,2.125751807355037,-0.3372727066267378,69.0,6.0,338.0,2.156,3326389811.0,3326389811.0,-9.0
0.1272429227828979,2.148074626922607,0.2642127275466919,0.1272429224627766,2.148074688774361,0.2642127365023598,49.0,7.0,339.0,2.168,3326389814.0,3326389814.0,7.0
0.1260873526334763,2.122291564941406,-0.2610441446304321,0.1260873581474551,2.122291671387815,-0.2610441335738259,87.0,8.0,340.0,2.142,3326389816.0,3326389816.0,-7.0
0.1291287541389465,2.167095184326172,0.3438429534435272,0.1291287491579373,2.167095242257827,0.3438429541584274,41.0,9.0,341.0,2.198,3326389818.0,3326389818.0,9.0
0.1259745508432388,2.114160060882568,-0.1852931082248688,0.1259745498599685,2.114160087721476,-0.1852931090815212,93.0,10.0,341.0,2.126,3326389821.0,3326389821.0,-5.0
0.129532054066658,2.167492389678955,0.4220694899559021,0.1295320529922785,2.167492280562338,0.4220694977729171,39.0,11.0,342.0,2.212,3326389823.0,3326389823.0,11.0
0.1273807138204575,2.125264167785645,-0.1115802600979805,0.1273807083627414,2.12526421910388,-0.1115802587099562,100.0,12.0,343.0,2.132,3326389825.0,3326389825.0,-3.0
0.1299100816249847,2.161149263381958,0.4998412430286407,0.1299100792918095,2.161149255221042,0.499841242752068,38.0,13.0,344.0,2.222,3326389828.0,3326389828.0,13.0
0.1298432201147079,2.15376091003418,-0.03766229376196861,0.1298432219307239,2.153760963848525,-0.03766229309165782,77.0,14.0,345.0,2.158,3326389830.0,3326389830.0,-1.0
