"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
-0.3510245084762573,1.484938144683838,-0.3522733449935913,-0.3510245020953356,1.484938141819969,-0.3522733511024926,78.0,2.0,34670.0,1.566,18306618675367.0,618675367.0,-13.0
-0.3634399175643921,1.537459015846252,0.08279548585414886,-0.3634399189133771,1.537459050957804,0.08279548277633714,100.0,3.0,34670.0,1.582,18306618675370.0,618675370.0,3.0
-0.3574396371841431,1.513255715370178,-0.3022414445877075,-0.3574396441914151,1.513255764060483,-0.302241448676447,66.0,4.0,34671.0,1.584,18306618675372.0,618675372.0,-11.0
-0.3647644221782684,1.545471549034119,0.1389262527227402,-0.3647644304859471,1.545471580527616,0.1389262539397671,92.0,5.0,34672.0,1.594,18306618675374.0,618675374.0,5.0
-0.3595685958862305,1.52464759349823,-0.248105064034462,-0.3595686105905343,1.524647596236381,-0.2481050615538062,62.0,6.0,34673.0,1.586,18306618675376.0,618675376.0,-9.0
-0.3601590394973755,1.528345108032227,0.1927973031997681,-0.3601590421768473,1.528345073915717,0.1927973012669433,66.0,7.0,34674.0,1.582,18306618675379.0,618675379.0,7.0
-0.3580723404884338,1.520678877830505,-0.191822350025177,-0.3580723544284832,1.520678919551961,-0.1918223465197021,75.0,8.0,34675.0,1.574,18306618675381.0,618675381.0,-7.0
-0.3655565679073334,1.553678750991821,0.2527981102466583,-0.3655565803790691,1.553678702129433,0.2527980955050131,100.0,9.0,34676.0,1.616,18306618675383.0,618675383.0,9.0
-0.3627727627754211,1.541846990585327,-0.1385776251554489,-0.3627727630976628,1.541846997127007,-0.1385776309687765,100.0,10.0,34676.0,1.59,18306618675386.0,618675386.0,-5.0
-0.3616958260536194,1.538474202156067,0.3072024881839752,-0.3616958212925834,1.538474168639425,0.3072024825562372,49.0,11.0,34677.0,1.61,18306618675388.0,618675388.0,11.0
-0.363119900226593,1.545742273330688,-0.083214171230793,-0.3631198858277012,1.545742329871555,-0.0832141704262807,83.0,12.0,34678.0,1.59,18306618675390.0,618675390.0,-3.0
-0.3584887385368347,1.527225494384766,0.3621712028980255,-0.3584887424860119,1.527225538424771,0.3621711974936227,59.0,13.0,34679.0,1.61,18306618675393.0,618675393.0,13.0
-0.3630225956439972,1.547754645347595,-0.02774932608008385,-0.3630225849556822,1.547754689124082,-0.02774932623528079,96.0,14.0,34680.0,1.59,18306618675395.0,618675395.0,-1.0
-0.3639405071735382,1.551668286323547,0.4270514249801636,-0.3639405047775139,1.551668260255347,0.4270514244191593,64.0,15.0,34680.0,1.65,18306618675397.0,618675397.0,15.0
-0.3446715772151947,1.478799343109131,-0.4068635404109955,-0.3446715877705526,1.478799363435266,-0.4068635389011626,100.0,0.0,34688.0,1.572,18306618675418.0,618675418.0,-15.0
-0.3601373434066772,1.546375393867493,0.02771442197263241,-0.3601373572161978,1.546375437848957,0.02771442142240622,93.0,1.0,34689.0,1.588,18306618675420.0,618675420.0,1.0
-0.3467223346233368,1.48995041847229,-0.353173166513443,-0.3467223311041252,1.489950451349014,-0.3531731553198681,78.0,2.0,34690.0,1.57,18306618675422.0,618675422.0,-13.0
-0.3589763343334198,1.542608857154846,0.08300482481718063,-0.3589763338597331,1.5426088909667,0.08300482660130891,100.0,3.0,34690.0,1.586,18306618675425.0,618675425.0,3.0
-0.3503766655921936,1.506845235824585,-0.3007149696350098,-0.3503766564644293,1.506845281170249,-0.3007149767134346,70.0,4.0,34691.0,1.576,18306618675427.0,618675427.0,-11.0
-0.3593675196170807,1.546735405921936,0.1389262527227402,-0.3593675056564543,1.546735430461371,0.1389262539397671,92.0,5.0,34692.0,1.594,18306618675429.0,618675429.0,5.0
-0.3542444109916687,1.525893449783325,-0.248105064034462,-0.3542444066859897,1.525893436240904,-0.2481050615538062,65.0,6.0,34693.0,1.586,18306618675432.0,618675432.0,-9.0
-0.3561676442623138,1.535394191741943,0.1935285180807114,-0.3561676496677395,1.535394189878035,0.1935285173273742,68.0,7.0,34694.0,1.588,18306618675434.0,618675434.0,7.0
-0.3518655300140381,1.518051862716675,-0.1913348734378815,-0.3518655401926629,1.518051912641257,-0.1913348691460816,77.0,8.0,34695.0,1.57,18306618675436.0,618675436.0,-7.0
-0.3556739389896393,1.535700917243958,0.2496694028377533,-0.3556739356599866,1.535700895063155,0.2496694062042085,100.0,9.0,34696.0,1.596,18306618675439.0,618675439.0,9.0
-0.3573884963989258,1.543103933334351,-0.1385776251554489,-0.3573885025592661,1.543103916926377,-0.1385776309687765,100.0,10.0,34696.0,1.59,18306618675441.0,618675441.0,-5.0
-0.3567659854888916,1.541640043258667,0.3075841069221497,-0.3567659783741073,1.541640054541094,0.3075841005469903,52.0,11.0,34697.0,1.612,18306618675443.0,618675443.0,11.0
-0.3568221032619476,1.543108582496643,-0.08300482481718063,-0.3568220963007861,1.543108612623363,-0.08300482660130891,86.0,12.0,34698.0,1.586,18306618675446.0,618675446.0,-3.0
-0.3518394529819489,1.52277147769928,0.3608214855194092,-0.3518394388362768,1.522771440758919,0.3608214911675595,58.0,13.0,34699.0,1.604,18306618675448.0,618675448.0,13.0
-0.3549186885356903,1.537321805953979,-0.02753989771008492,-0.3549186996833505,1.537321785010734,-0.02753989735803338,98.0,14.0,34700.0,1.578,18306618675450.0,618675450.0,-1.0
-0.3576528131961823,1.549164533615112,0.4260161519050598,-0.3576528103866304,1.549164519559613,0.4260161482387492,63.0,15.0,34700.0,1.646,18306618675452.0,618675452.0,15.0
-0.3377797305583954,1.472461700439453,-0.404792994260788,-0.3377797412101549,1.472461709001545,-0.4047929865403425,100.0,0.0,34708.0,1.564,18306618675473.0,618675473.0,-15.0
-0.3547373116016388,1.547623157501221,0.02771442197263241,-0.3547373055255809,1.547623130776247,0.02771442142240622,93.0,1.0,34709.0,1.588,18306618675475.0,618675475.0,1.0
-0.3415193259716034,1.491151690483093,-0.353173166513443,-0.3415193211014168,1.491151660856747,-0.3531731553198681,81.0,2.0,34710.0,1.57,18306618675478.0,618675478.0,-13.0
-0.3533199727535248,1.543914198875427,0.08300482481718063,-0.3533199784582183,1.543914243597478,0.08300482660130891,100.0,3.0,34711.0,1.586,18306618675480.0,618675480.0,3.0
-0.3433628082275391,1.500404000282288,-0.299188494682312,-0.3433627992202661,1.500404021167909,-0.2991885047504222,78.0,4.0,34711.0,1.568,18306618675482.0,618675482.0,-11.0
-0.3504132032394409,1.532442331314087,0.1375317573547363,-0.3504132163304043,1.532442361802494,0.1375317620558046,89.0,5.0,34712.0,1.578,18306618675485.0,618675485.0,5.0
-0.3489158749580383,1.52712070941925,-0.248105064034462,-0.3489158864251438,1.527120683715449,-0.2481050615538062,65.0,6.0,34713.0,1.586,18306618675487.0,618675487.0,-9.0
-0.3525732457637787,1.544369339942932,0.1945034712553024,-0.3525732382730813,1.544369292301732,0.1945034720746154,68.0,7.0,34714.0,1.596,18306618675489.0,618675489.0,7.0
-0.3483303487300873,1.527012467384338,-0.1923098266124725,-0.3483303397314109,1.527012411886923,-0.1923098238933227,80.0,8.0,34715.0,1.578,18306618675492.0,618675492.0,-7.0
-0.3514580428600311,1.54072368144989,0.2502951323986053,-0.3514580575018175,1.540723717827063,0.2502951440643694,100.0,9.0,34715.0,1.6,18306618675494.0,618675494.0,9.0
-0.3511143624782562,1.540456891059875,-0.1382290124893188,-0.3511143530469373,1.540456897297805,-0.1382290079977859,100.0,10.0,34716.0,1.586,18306618675496.0,618675496.0,-5.0
-0.3509465157985687,1.540961742401123,0.3072024881839752,-0.3509465183875943,1.540961769786295,0.3072024825562372,49.0,11.0,34717.0,1.61,18306618675499.0,618675499.0,11.0
-0.3523198068141937,1.548239707946777,-0.083214171230793,-0.3523198072938162,1.548239695663664,-0.0832141704262807,86.0,12.0,34718.0,1.59,18306618675501.0,618675501.0,-3.0
-0.3469538986682892,1.525890588760376,0.3612713813781738,-0.3469539031337758,1.525890549646493,0.3612713932762472,58.0,13.0,34719.0,1.606,18306618675503.0,618675503.0,13.0
-0.3495502769947052,1.538551330566406,-0.02753989771008492,-0.3495502829326724,1.538551316581673,-0.02753989735803338,100.0,14.0,34720.0,1.578,18306618675505.0,618675505.0,-1.0
-0.3494064211845398,1.539161443710327,0.4229103326797485,-0.3494064161033315,1.539161465824547,0.4229103196975189,73.0,15.0,34721.0,1.634,18306618675508.0,618675508.0,15.0
-0.3326378464698792,1.473631858825684,-0.404792994260788,-0.3326378327919913,1.473631809592612,-0.4047929865403425,100.0,0.0,34728.0,1.564,18306618675528.0,618675528.0,-15.0
-0.3471331000328064,1.539098501205444,0.02753989771008492,-0.3471331019295618,1.539098490545121,0.02753989735803338,99.0,1.0,34729.0,1.578,18306618675531.0,618675531.0,1.0
-0.338025838136673,1.49993896484375,-0.3549727499485016,-0.3380258422765821,1.49993895440635,-0.354972763754619,78.0,2.0,34730.0,1.578,18306618675533.0,618675533.0,-13.0
-0.3499546051025391,1.552870988845825,0.08342351764440536,-0.34995459095607,1.55287098676572,0.08342351425125247,100.0,3.0,34730.0,1.594,18306618675535.0,618675535.0,3.0
-0.3389858901500702,1.505424022674561,-0.2999517321586609,-0.3389858794062778,1.505424035544484,-0.2999517407319284,70.0,4.0,34731.0,1.572,18306618675538.0,618675538.0,-11.0
-0.3459365367889404,1.537543773651123,0.1378803849220276,-0.3459365409135782,1.537543790948932,0.1378803850267952,92.0,5.0,34732.0,1.582,18306618675540.0,618675540.0,5.0
-0.342283308506012,1.522547483444214,-0.2471664547920227,-0.3422833047164224,1.52254749776551,-0.2471664547635648,66.0,6.0,34733.0,1.58,18306618675542.0,618675542.0,-9.0
-0.3458750545978546,1.539780139923096,0.1937722563743591,-0.3458750465654949,1.539780102794711,0.1937722560141845,66.0,7.0,34734.0,1.59,18306618675545.0,618675545.0,7.0
-0.3438673913478851,1.532092809677124,-0.1927973031997681,-0.3438673993558991,1.532092821040682,-0.1927973012669433,77.0,8.0,34735.0,1.582,18306618675547.0,618675547.0,-7.0
-0.3484022319316864,1.553566575050354,0.2521723508834839,-0.3484022270698554,1.553566538714259,0.2521723576448522,99.0,9.0,34736.0,1.612,18306618675549.0,618675549.0,9.0
-0.3448630571365356,1.537784934043884,-0.1378803849220276,-0.3448630486363113,1.537784925504907,-0.1378803850267952,100.0,10.0,34736.0,1.582,18306618675552.0,618675552.0,-5.0
-0.3442775905132294,1.53643012046814,0.3060576319694519,-0.344277598478106,1.53643016866101,0.3060576285839779,47.0,11.0,34737.0,1.604,18306618675554.0,618675554.0,11.0
-0.3469133079051971,1.549460053443909,-0.083214171230793,-0.3469132957562093,1.549460088891557,-0.0832141704262807,86.0,12.0,34738.0,1.59,18306618675556.0,618675556.0,-3.0
-0.3424763083457947,1.530895829200745,0.3621712028980255,-0.3424763101856055,1.530895816398911,0.3621711974936227,56.0,13.0,34739.0,1.61,18306618675558.0,618675558.0,13.0
-0.345050036907196,1.543665170669556,-0.02760970778763294,-0.3450500470906067,1.543665173890711,-0.02760970698378252,98.0,14.0,34740.0,1.582,18306618675561.0,618675561.0,-1.0
-0.3448737859725952,1.544142603874207,0.4239456057548523,-0.3448737938978148,1.544142544591734,0.423945595877929,68.0,15.0,34741.0,1.638,18306618675563.0,618675563.0,15.0
-0.3283294439315796,1.478555798530579,-0.4058282673358917,-0.3283294464051872,1.478555780415578,-0.4058282627207525,100.0,0.0,34748.0,1.568,18306618675584.0,618675584.0,-15.0
-0.3421916961669922,1.542253017425537,0.02757480181753635,-0.3421916847830938,1.542253053539056,0.02757480217090795,93.0,1.0,34749.0,1.58,18306618675586.0,618675586.0,1.0
-0.3294137418270111,1.485889315605164,-0.351373553276062,-0.3294137423830485,1.485889368990359,-0.3513735468851171,77.0,2.0,34750.0,1.562,18306618675588.0,618675588.0,-13.0
-0.344531923532486,1.554083108901978,0.08342351764440536,-0.3445319276053308,1.554083095632446,0.08342351425125247,100.0,3.0,34750.0,1.594,18306618675591.0,618675591.0,3.0
-0.3354272842407227,1.514265298843384,-0.3014782071113586,-0.3354272695699848,1.51426531166077,-0.3014782126949408,67.0,4.0,34751.0,1.58,18306618675593.0,618675593.0,-11.0
-0.3422896265983582,1.546523213386536,0.1385776251554489,-0.3422896158435595,1.546523216470012,0.1385776309687765,89.0,5.0,34752.0,1.59,18306618675595.0,618675595.0,5.0
-0.3382461667060852,1.529519319534302,-0.248105064034462,-0.3382461565916972,1.529519341486837,-0.2481050615538062,62.0,6.0,34753.0,1.586,18306618675598.0,618675598.0,-9.0
-0.3392131924629211,1.535163044929504,0.1930410414934158,-0.3392132052765579,1.535163039634415,0.1930410399537536,68.0,7.0,34754.0,1.584,18306618675600.0,618675600.0,7.0
-0.3385173082351685,1.533283829689026,-0.1927973031997681,-0.338517302424008,1.53328380823113,-0.1927973012669433,77.0,8.0,34755.0,1.582,18306618675602.0,618675602.0,-7.0
-0.3432484865188599,1.554713368415833,0.2521723508834839,-0.3432484991409444,1.554713340097565,0.2521723576448522,100.0,9.0,34755.0,1.612,18306618675605.0,618675605.0,9.0
-0.3403514623641968,1.54287052154541,-0.1382290124893188,-0.3403514660600023,1.542870578142818,-0.1382290079977859,100.0,10.0,34756.0,1.586,18306618675607.0,618675607.0,-5.0
-0.3401800990104675,1.543374300003052,0.3072024881839752,-0.3401801108444107,1.543374266630479,0.3072024825562372,49.0,11.0,34757.0,1.61,18306618675609.0,618675609.0,11.0
-0.3389251828193665,1.538958549499512,-0.0825861394405365,-0.3389251793994629,1.538958496003758,-0.08258613895136536,83.0,12.0,34758.0,1.578,18306618675611.0,618675611.0,-3.0
-0.3383867740631104,1.537791609764099,0.3635208904743195,-0.3383867866387072,1.537791577267365,0.3635209038196859,59.0,13.0,34759.0,1.616,18306618675614.0,618675614.0,13.0
-0.3405183553695679,1.548766255378723,-0.02767951600253582,-0.340518358391514,1.548766312895077,-0.02767951660953165,98.0,14.0,34760.0,1.586,18306618675616.0,618675616.0,-1.0
-0.3403106331825256,1.549110651016235,0.4249808788299561,-0.3403106444181893,1.549110688001413,0.4249808720583391,67.0,15.0,34761.0,1.642,18306618675618.0,618675618.0,15.0
-0.3239907324314117,1.483467578887939,-0.4068635404109955,-0.3239907271683722,1.483467582868507,-0.4068635389011626,100.0,0.0,34768.0,1.572,18306618675639.0,618675639.0,-15.0
-0.3380851447582245,1.549299240112305,0.02767951600253582,-0.3380851428590025,1.549299286948223,0.02767951660953165,95.0,1.0,34769.0,1.586,18306618675641.0,618675641.0,1.0
-0.3250553011894226,1.490838170051575,-0.3522733449935913,-0.3250552953781735,1.490838200828523,-0.3522733511024926,81.0,2.0,34770.0,1.566,18306618675644.0,618675644.0,-13.0
-0.3365522027015686,1.543567776679993,0.08279548585414886,-0.3365522050153689,1.543567789677903,0.08279548277633714,100.0,3.0,34770.0,1.582,18306618675646.0,618675646.0,3.0
-0.3309752643108368,1.519263505935669,-0.3022414445877075,-0.330975249764363,1.519263469825224,-0.302241448676447,66.0,4.0,34771.0,1.584,18306618675648.0,618675648.0,-11.0
-0.3360416293144226,1.543815016746521,0.1382290124893188,-0.3360416371519023,1.543815001691659,0.1382290079977859,92.0,5.0,34772.0,1.586,18306618675651.0,618675651.0,5.0
-0.3329050838947296,1.530690670013428,-0.248105064034462,-0.3329050770263873,1.530690722556793,-0.2481050615538062,65.0,6.0,34773.0,1.586,18306618675653.0,618675653.0,-9.0
-0.3342739641666412,1.538277626037598,0.1932847797870636,-0.3342739504696081,1.538277582357394,0.1932847786405639,66.0,7.0,34774.0,1.586,18306618675655.0,618675655.0,7.0
-0.3306359350681305,1.522816777229309,-0.1913348734378815,-0.3306359271820593,1.522816749154445,-0.1913348691460816,80.0,8.0,34775.0,1.57,18306618675658.0,618675658.0,-7.0
-0.3386577069759369,1.559762835502625,0.2527981102466583,-0.3386577072844404,1.559762828190839,0.2527980955050131,99.0,9.0,34775.0,1.616,18306618675660.0,618675660.0,9.0
-0.3353861570358276,1.545996308326721,-0.1384033262729645,-0.3353861698730227,1.545996325420572,-0.1384033194832812,99.0,10.0,34776.0,1.588,18306618675662.0,618675662.0,-5.0
-0.3343747556209564,1.542633652687073,0.3068208694458008,-0.3343747677680924,1.542633615524867,0.3068208645654841,47.0,11.0,34777.0,1.608,18306618675664.0,618675664.0,11.0
-0.3343966603279114,1.544036149978638,-0.08279548585414886,-0.3343966504401767,1.544036200419609,-0.08279548277633714,86.0,12.0,34778.0,1.582,18306618675667.0,618675667.0,-3.0
-0.3309560716152191,1.52944016456604,0.3612713813781738,-0.3309560830102122,1.529440110471403,0.3612713932762472,55.0,13.0,34779.0,1.606,18306618675669.0,618675669.0,13.0
-0.3368004262447357,1.557763695716858,-0.02781913615763187,-0.3368004214005108,1.557763644403214,-0.02781913586102992,96.0,14.0,34780.0,1.594,18306618675671.0,618675671.0,-1.0
-0.3340853154659271,1.546512603759766,0.4239456057548523,-0.3340853285257787,1.546512568652298,0.423945595877929,67.0,15.0,34781.0,1.638,18306618675674.0,618675674.0,15.0
-0.3201412260532379,1.488255381584167,-0.4078988134860992,-0.3201412263290641,1.488255405452832,-0.4078988150815727,99.0,0.0,34786.0,1.576,18306618675694.0,618675694.0,-15.0
-0.3340566158294678,1.554263830184937,0.02774932608008385,-0.3340566092107451,1.554263863292236,0.02774932623528079,88.0,1.0,34787.0,1.59,18306618675697.0,618675697.0,1.0
-0.3211884200572968,1.495662689208984,-0.353173166513443,-0.3211884070736372,1.49566263894065,-0.3531731553198681,78.0,2.0,34788.0,1.57,18306618675699.0,618675699.0,-13.0
-0.3317012786865234,1.544617533683777,0.08279548585414886,-0.331701290946513,1.544617480678064,0.08279548277633714,100.0,3.0,34788.0,1.582,18306618675701.0,618675701.0,3.0
-0.3229057490825653,1.504939198493958,-0.299188494682312,-0.3229057606227095,1.504939237438468,-0.2991885047504222,74.0,4.0,34789.0,1.568,18306618675704.0,618675704.0,-11.0
-0.3311899602413177,1.544863104820251,0.1382290124893188,-0.3311899489644284,1.544863087478268,0.1382290079977859,89.0,5.0,34790.0,1.586,18306618675706.0,618675706.0,5.0
-0.3280946314334869,1.531728982925415,-0.248105064034462,-0.3280946353882944,1.531729019331032,-0.2481050615538062,65.0,6.0,34791.0,1.586,18306618675708.0,618675708.0,-9.0
-0.330270528793335,1.54320240020752,0.1937722563743591,-0.3302705365669766,1.543202412347432,0.1937722560141845,66.0,7.0,34792.0,1.59,18306618675710.0,618675710.0,7.0
-0.325850248336792,1.523847937583923,-0.1913348734378815,-0.3258502335180691,1.523847956052398,-0.1913348691460816,80.0,8.0,34793.0,1.57,18306618675713.0,618675713.0,-7.0
-0.3304513990879059,1.545365452766418,0.2502951323986053,-0.33045139078716,1.54536539989241,0.2502951440643694,100.0,9.0,34793.0,1.6,18306618675715.0,618675715.0,9.0
-0.3313601911067963,1.550939202308655,-0.1387519389390945,-0.331360195405858,1.55093917332878,-0.1387519424542718,99.0,10.0,34794.0,1.592,18306618675717.0,618675717.0,-5.0
-0.3299366533756256,1.545596480369568,0.3072024881839752,-0.3299366584373063,1.545596466135488,0.3072024825562372,49.0,11.0,34795.0,1.61,18306618675720.0,618675720.0,11.0
-0.3303775191307068,1.548985719680786,-0.08300482481718063,-0.3303775100328596,1.548985764823349,-0.08300482660130891,88.0,12.0,34796.0,1.586,18306618675722.0,618675722.0,-3.0
-0.3245249390602112,1.52284848690033,0.3594717979431152,-0.324524924455708,1.522848518175687,0.3594717848414963,65.0,13.0,34797.0,1.598,18306618675724.0,618675724.0,13.0
-0.3285733759403229,1.543167233467102,-0.02753989771008492,-0.3285733662174422,1.543167229131713,-0.02753989735803338,98.0,14.0,34798.0,1.578,18306618675727.0,618675727.0,-1.0
-0.3302998840808868,1.551275968551636,0.4249808788299561,-0.3302998977997463,1.551276002488922,0.4249808720583391,67.0,15.0,34798.0,1.642,18306618675729.0,618675729.0,15.0
-0.3133455812931061,1.48180365562439,-0.4058282673358917,-0.313345593076408,1.481803617378717,-0.4058282627207525,100.0,0.0,34806.0,1.568,18306618675750.0,618675750.0,-15.0
-0.3286291658878326,1.555420517921448,0.02774932608008385,-0.3286291806695327,1.555420469360603,0.02774932623528079,95.0,1.0,34807.0,1.59,18306618675752.0,618675752.0,1.0
-0.3159656226634979,1.496774673461914,-0.353173166513443,-0.3159656133766324,1.496774683619728,-0.3531731553198681,81.0,2.0,34808.0,1.57,18306618675754.0,618675754.0,-13.0
-0.3263075351715088,1.54576587677002,0.08279548585414886,-0.3263075489138293,1.545765923920463,0.08279548277633714,100.0,3.0,34808.0,1.582,18306618675757.0,618675757.0,3.0
-0.3184609115123749,1.509899258613586,-0.2999517321586609,-0.3184609081910472,1.509899202988736,-0.2999517407319284,67.0,4.0,34809.0,1.572,18306618675759.0,618675759.0,-11.0
-0.3241519927978516,1.538211464881897,0.1375317573547363,-0.3241519965895574,1.538211460603785,0.1375317620558046,94.0,5.0,34810.0,1.578,18306618675761.0,618675761.0,5.0
-0.3235598802566528,1.536730885505676,-0.248730793595314,-0.3235598916031187,1.536730941306469,-0.2487307994139671,65.0,6.0,34811.0,1.59,18306618675763.0,618675763.0,-9.0
-0.3248817324638367,1.544345855712891,0.1937722563743591,-0.3248817427612078,1.544345869946112,0.1937722560141845,66.0,7.0,34812.0,1.59,18306618675766.0,618675766.0,7.0
-0.3213456571102142,1.528861403465271,-0.191822350025177,-0.321345660764475,1.528861391259364,-0.1918223465197021,80.0,8.0,34813.0,1.574,18306618675768.0,618675768.0,-7.0
-0.3258676826953888,1.550375699996948,0.2509208917617798,-0.3258676832581419,1.5503757493015,0.2509208819245303,100.0,9.0,34813.0,1.604,18306618675770.0,618675770.0,9.0
-0.3238970041275024,1.54233705997467,-0.1378803849220276,-0.3238969992500568,1.542337101058543,-0.1378803850267952,100.0,10.0,34814.0,1.582,18306618675773.0,618675773.0,-5.0
-0.3245395123958588,1.546738743782043,0.3072024881839752,-0.3245395098583952,1.546738743696607,0.3072024825562372,49.0,11.0,34815.0,1.61,18306618675775.0,618675775.0,11.0
-0.3257881104946136,1.554039120674133,-0.083214171230793,-0.3257881206642538,1.554039092904139,-0.0832141704262807,88.0,12.0,34816.0,1.59,18306618675777.0,618675777.0,-3.0
-0.3208052515983582,1.531601428985596,0.3612713813781738,-0.3208052476157051,1.531601440813656,0.3612713932762472,58.0,13.0,34817.0,1.606,18306618675780.0,618675780.0,13.0
-0.3223654925823212,1.540390133857727,-0.02747008763253689,-0.322365479440657,1.540390175229956,-0.02747008773228425,100.0,14.0,34818.0,1.574,18306618675782.0,618675782.0,-1.0
-0.323030412197113,1.544912338256836,0.4229103326797485,-0.3230304241562507,1.544912362097856,0.4229103196975189,75.0,15.0,34819.0,1.634,18306618675784.0,618675784.0,15.0
-0.3073850870132446,1.479105472564697,-0.404792994260788,-0.3073850730916629,1.479105491467118,-0.4047929865403425,100.0,0.0,34826.0,1.564,18306618675805.0,618675805.0,-15.0
-0.3211650550365448,1.546768426895142,0.02757480181753635,-0.3211650576471894,1.546768449391089,0.02757480217090795,93.0,1.0,34827.0,1.58,18306618675807.0,618675807.0,1.0
-0.3115306496620178,1.501684665679932,-0.3540729582309723,-0.3115306613809894,1.501684716025325,-0.3540729595372435,78.0,2.0,34828.0,1.574,18306618675810.0,618675810.0,-13.0
-0.3214505612850189,1.550862908363342,0.08300482481718063,-0.3214505620449334,1.550862900104933,0.08300482660130891,100.0,3.0,34829.0,1.586,18306618675812.0,618675812.0,3.0
-0.3131884336471558,1.511001586914062,-0.2999517321586609,-0.3131884362284566,1.51100164018596,-0.2999517407319284,70.0,4.0,34829.0,1.572,18306618675814.0,618675814.0,-11.0
-0.3195887207984924,1.543235540390015,0.1378803849220276,-0.3195887242466947,1.543235577207587,0.1378803850267952,92.0,5.0,34830.0,1.582,18306618675816.0,618675816.0,5.0
-0.3165927529335022,1.530113339424133,-0.2474793195724487,-0.3165927535967065,1.530113398645405,-0.2474793236936453,65.0,6.0,34831.0,1.582,18306618675819.0,618675819.0,-9.0
-0.3210964798927307,1.55324649810791,0.1947472095489502,-0.3210964821493976,1.553246462430199,0.1947472107614257,63.0,7.0,34832.0,1.598,18306618675821.0,618675821.0,7.0
-0.3176131248474121,1.537750005722046,-0.1927973031997681,-0.3176131154289589,1.537750015292373,-0.1927973012669433,80.0,8.0,34833.0,1.582,18306618675823.0,618675823.0,-7.0
-0.3220521509647369,1.559242010116577,0.2521723508834839,-0.3220521503563117,1.559241967909635,0.2521723576448522,100.0,9.0,34833.0,1.612,18306618675826.0,618675826.0,9.0
-0.3193165957927704,1.547360897064209,-0.1382290124893188,-0.3193166029910101,1.547360865603829,-0.1382290079977859,100.0,10.0,34834.0,1.586,18306618675828.0,618675828.0,-5.0
-0.3179490566253662,1.542093753814697,0.3060576319694519,-0.3179490711902062,1.542093744269406,0.3060576285839779,47.0,11.0,34835.0,1.604,18306618675830.0,618675830.0,11.0
-0.3203615248203278,1.555166840553284,-0.083214171230793,-0.3203615270925791,1.555166837930637,-0.0832141704262807,86.0,12.0,34836.0,1.59,18306618675833.0,618675833.0,-3.0
-0.3162426948547363,1.536529421806335,0.3621712028980255,-0.3162427025788949,1.53652939339657,0.3621711974936227,56.0,13.0,34837.0,1.61,18306618675835.0,618675835.0,13.0
-0.318597674369812,1.549340844154358,-0.02760970778763294,-0.3185976636781822,1.549340902699943,-0.02760970698378252,98.0,14.0,34838.0,1.582,18306618675837.0,618675837.0,-1.0
-0.3171273171901703,1.542190551757812,0.4218750298023224,-0.3171273074925109,1.542190558426548,0.4218750435171089,75.0,15.0,34838.0,1.63,18306618675840.0,618675840.0,15.0
-0.3029930889606476,1.483955025672913,-0.4058282673358917,-0.3029931003019559,1.483955054018303,-0.4058282627207525,100.0,0.0,34846.0,1.568,18306618675860.0,618675860.0,-15.0
-0.3157638609409332,1.547880053520203,0.02757480181753635,-0.315763871522861,1.547880101211373,0.02757480217090795,93.0,1.0,34847.0,1.58,18306618675863.0,618675863.0,1.0
-0.3047301769256592,1.49512505531311,-0.3522733449935913,-0.3047301741371589,1.495125080745205,-0.3522733511024926,78.0,2.0,34848.0,1.566,18306618675865.0,618675865.0,-13.0
-0.3160350918769836,1.55197548866272,0.08300482481718063,-0.3160350818810357,1.551975523576752,0.08300482660130891,100.0,3.0,34849.0,1.586,18306618675867.0,618675867.0,3.0
-0.3090873956680298,1.517856955528259,-0.3010965883731842,-0.3090873853703368,1.517856985642083,-0.3010965947041877,70.0,4.0,34849.0,1.578,18306618675869.0,618675869.0,-11.0
-0.3149943053722382,1.548246502876282,0.1382290124893188,-0.3149943168681596,1.548246531302011,0.1382290079977859,92.0,5.0,34850.0,1.586,18306618675872.0,618675872.0,5.0
-0.3116432130336761,1.533144950866699,-0.2477921992540359,-0.311643221220559,1.533144980731438,-0.2477921926237257,66.0,6.0,34851.0,1.584,18306618675874.0,618675874.0,-9.0
-0.3129070997238159,1.540740132331848,0.1930410414934158,-0.3129070909816254,1.540740182284797,0.1930410399537536,68.0,7.0,34852.0,1.584,18306618675876.0,618675876.0,7.0
-0.3106644451618195,1.531067490577698,-0.191822350025177,-0.3106644504655131,1.531067531689127,-0.1918223465197021,80.0,8.0,34853.0,1.574,18306618675879.0,618675879.0,-7.0
-0.3171200156211853,1.564283847808838,0.2527981102466583,-0.3171200302627942,1.564283864685423,0.2527980955050131,92.0,9.0,34854.0,1.616,18306618675881.0,618675881.0,9.0
-0.3147050738334656,1.552371382713318,-0.1385776251554489,-0.3147050710802507,1.552371398355257,-0.1385776309687765,100.0,10.0,34854.0,1.59,18306618675883.0,618675883.0,-5.0
-0.3125642240047455,1.543194174766541,0.3060576319694519,-0.312564222424818,1.543194198681916,0.3060576285839779,52.0,11.0,34855.0,1.604,18306618675886.0,618675886.0,11.0
